1586775 

ToM0, ToM1, ToM2
2,4,,3,,,,,
1,2,,7,,,,,
9,2,,2,,,,,
1,1,,1,,,,,
1,2,,9,,,,,
2,2,,10,,,,,
7,4,,1,,,,,
2,2,,1,,,,,
7,14,,7,,,,,
2,2,,4,,,,,
8,3,,2,,,,,
2,1,,1,,,,,
2,2,,1,,,,,
2,1,,6,,,,,
1,3,,2,,,,,
2,1,,5,,,,,
2,1,,2,,,,,
5,2,,2,,,,,
10,2,,2,,,,,
1,4,,1,,,,,
1,1,,3,,,,,
1,1,,2,,,,,
10,4,,1,,,,,
12,1,,1,,,,,
9,2,,2,,,,,
2,2,,1,,,,,
7,2,,1,,,,,
2,2,,3,,,,,
11,2,,2,,,,,
3,3,,1,,,,,
1,1,,1,,,,,
3,6,,1,,,,,
2,1,,2,,,,,
4,2,,12,,,,,
2,2,,1,,,,,
3,2,,1,,,,,
2,3,,1,,,,,
2,1,,10,,,,,
5,1,,2,,,,,
1,2,,1,,,,,
3,2,,1,,,,,
5,2,,1,,,,,
1,2,,1,,,,,
2,1,,1,,,,,
1,2,,1,,,,,
2,2,,4,,,,,
10,2,,10,,,,,
2,2,,2,,,,,
7,2,,1,,,,,
4,5,,7,,,,,
9,3,,1,,,,,
2,1,,1,,,,,
1,2,,1,,,,,
5,3,,2,,,,,
2,3,,1,,,,,
9,1,,3,,,,,
2,2,,3,,,,,
10,2,,1,,,,,
10,2,,1,,,,,
2,2,,1,,,,,
12,1,,3,,,,,
2,1,,1,,,,,
5,1,,3,,,,,
10,2,,2,,,,,
1,1,,1,,,,,
2,3,,1,,,,,
9,2,,1,,,,,
1,2,,3,,,,,
7,1,,2,,,,,
13,2,,3,,,,,
3,3,,7,,,,,
10,1,,5,,,,,
2,4,,1,,,,,
2,2,,1,,,,,
10,2,,1,,,,,
2,2,,2,,,,,
10,2,,1,,,,,
2,2,,2,,,,,
12,1,,1,,,,,
9,2,,1,,,,,
3,3,,1,,,,,
12,2,,1,,,,,
2,2,,1,,,,,
5,2,,1,,,,,
12,2,,3,,,,,
10,2,,1,,,,,
2,2,,4,,,,,
1,1,,22,,,,,
1,3,,1,,,,,
1,2,,1,,,,,
12,3,,1,,,,,
1,2,,1,,,,,
5,2,,2,,,,,
12,1,,1,,,,,
2,2,,1,,,,,
5,2,,1,,,,,
9,2,,2,,,,,
2,1,,1,,,,,
2,1,,1,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
9,4,,1,,,,,
2,2,,5,,,,,
2,5,,1,,,,,
2,2,,1,,,,,
11,1,,3,,,,,
10,2,,8,,,,,
10,1,,1,,,,,
8,2,,1,,,,,
1,2,,2,,,,,
10,3,,1,,,,,
2,2,,1,,,,,
10,2,,2,,,,,
1,4,,1,,,,,
3,9,,1,,,,,
7,1,,2,,,,,
3,2,,4,,,,,
2,3,,1,,,,,
6,1,,1,,,,,
2,3,,1,,,,,
10,1,,1,,,,,
1,1,,1,,,,,
1,2,,2,,,,,
10,1,,2,,,,,
2,2,,1,,,,,
1,3,,1,,,,,
9,1,,1,,,,,
3,1,,3,,,,,
2,3,,1,,,,,
2,1,,1,,,,,
2,1,,1,,,,,
10,2,,5,,,,,
2,3,,2,,,,,
5,3,,1,,,,,
2,2,,3,,,,,
9,3,,1,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
9,2,,2,,,,,
8,2,,1,,,,,
2,1,,2,,,,,
2,1,,5,,,,,
10,5,,3,,,,,
11,1,,3,,,,,
2,2,,1,,,,,
10,9,,3,,,,,
1,3,,2,,,,,
4,2,,1,,,,,
10,2,,1,,,,,
5,2,,2,,,,,
2,4,,7,,,,,
1,2,,1,,,,,
1,2,,1,,,,,
7,3,,4,,,,,
1,2,,2,,,,,
2,6,,1,,,,,
2,2,,1,,,,,
2,1,,4,,,,,
2,2,,10,,,,,
7,2,,9,,,,,
11,2,,1,,,,,
2,1,,1,,,,,
2,1,,1,,,,,
2,1,,2,,,,,
1,4,,1,,,,,
1,2,,1,,,,,
2,11,,1,,,,,
7,1,,2,,,,,
7,2,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
13,3,,1,,,,,
5,2,,4,,,,,
1,11,,1,,,,,
3,2,,3,,,,,
1,1,,1,,,,,
3,2,,9,,,,,
2,5,,1,,,,,
1,2,,1,,,,,
2,3,,1,,,,,
1,2,,2,,,,,
1,2,,1,,,,,
8,2,,4,,,,,
1,2,,8,,,,,
2,2,,1,,,,,
9,2,,4,,,,,
9,4,,1,,,,,
2,1,,2,,,,,
1,2,,1,,,,,
2,3,,1,,,,,
5,1,,3,,,,,
2,2,,1,,,,,
5,3,,1,,,,,
2,4,,1,,,,,
2,2,,2,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
1,2,,5,,,,,
5,4,,2,,,,,
5,2,,3,,,,,
2,1,,3,,,,,
2,2,,1,,,,,
5,5,,1,,,,,
2,1,,1,,,,,
2,1,,3,,,,,
3,2,,1,,,,,
3,3,,2,,,,,
7,2,,1,,,,,
7,2,,1,,,,,
7,2,,3,,,,,
1,2,,2,,,,,
10,1,,1,,,,,
2,1,,1,,,,,
1,2,,1,,,,,
2,2,,3,,,,,
1,2,,6,,,,,
10,2,,2,,,,,
10,2,,2,,,,,
9,2,,1,,,,,
10,1,,1,,,,,
11,2,,1,,,,,
10,2,,1,,,,,
5,2,,9,,,,,
2,6,,1,,,,,
2,2,,1,,,,,
9,2,,1,,,,,
2,1,,1,,,,,
7,2,,2,,,,,
10,3,,1,,,,,
2,1,,8,,,,,
1,4,,1,,,,,
2,2,,1,,,,,
5,2,,2,,,,,
1,3,,1,,,,,
2,3,,1,,,,,
8,2,,7,,,,,
12,2,,1,,,,,
3,2,,1,,,,,
3,3,,1,,,,,
12,2,,2,,,,,
8,3,,1,,,,,
4,4,,1,,,,,
1,13,,1,,,,,
10,3,,1,,,,,
1,2,,2,,,,,
5,2,,1,,,,,
10,2,,1,,,,,
12,2,,4,,,,,
9,2,,1,,,,,
2,2,,1,,,,,
7,2,,2,,,,,
1,3,,1,,,,,
12,3,,1,,,,,
2,1,,3,,,,,
2,2,,1,,,,,
12,2,,2,,,,,
2,3,,1,,,,,
5,2,,1,,,,,
5,1,,1,,,,,
2,2,,4,,,,,
9,2,,1,,,,,
10,2,,1,,,,,
2,2,,1,,,,,
10,2,,1,,,,,
12,2,,1,,,,,
1,1,,2,,,,,
2,1,,1,,,,,
7,2,,1,,,,,
1,2,,1,,,,,
1,2,,2,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
9,2,,1,,,,,
1,1,,1,,,,,
10,1,,1,,,,,
10,3,,1,,,,,
2,2,,2,,,,,
7,1,,1,,,,,
2,2,,1,,,,,
2,2,,2,,,,,
9,2,,1,,,,,
2,2,,1,,,,,
8,1,,1,,,,,
10,1,,1,,,,,
1,3,,10,,,,,
10,2,,4,,,,,
4,1,,2,,,,,
2,2,,1,,,,,
2,3,,1,,,,,
2,1,,1,,,,,
7,2,,1,,,,,
8,2,,5,,,,,
9,2,,1,,,,,
7,2,,2,,,,,
10,1,,2,,,,,
1,4,,1,,,,,
2,2,,2,,,,,
7,2,,1,,,,,
7,2,,2,,,,,
12,3,,3,,,,,
9,2,,2,,,,,
2,3,,2,,,,,
1,1,,10,,,,,
10,2,,5,,,,,
1,2,,1,,,,,
1,3,,1,,,,,
2,3,,1,,,,,
9,3,,2,,,,,
2,2,,1,,,,,
10,5,,1,,,,,
4,2,,9,,,,,
5,1,,1,,,,,
2,1,,1,,,,,
2,2,,2,,,,,
1,2,,2,,,,,
10,1,,1,,,,,
12,2,,1,,,,,
5,1,,1,,,,,
10,3,,1,,,,,
8,2,,12,,,,,
5,4,,1,,,,,
9,2,,2,,,,,
1,2,,14,,,,,
2,2,,3,,,,,
1,2,,1,,,,,
9,2,,2,,,,,
2,1,,2,,,,,
2,13,,1,,,,,
10,3,,1,,,,,
5,9,,2,,,,,
2,2,,1,,,,,
2,1,,1,,,,,
1,1,,12,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
1,3,,1,,,,,
2,2,,1,,,,,
4,2,,8,,,,,
9,2,,9,,,,,
2,2,,2,,,,,
2,3,,2,,,,,
2,3,,1,,,,,
3,2,,2,,,,,
2,2,,1,,,,,
9,2,,2,,,,,
1,8,,1,,,,,
11,2,,1,,,,,
2,3,,1,,,,,
1,4,,1,,,,,
2,11,,4,,,,,
1,2,,1,,,,,
2,1,,1,,,,,
2,2,,1,,,,,
11,9,,3,,,,,
2,1,,2,,,,,
1,1,,1,,,,,
1,3,,1,,,,,
2,2,,1,,,,,
5,1,,1,,,,,
2,4,,4,,,,,
8,2,,2,,,,,
8,3,,1,,,,,
2,2,,1,,,,,
11,2,,2,,,,,
2,2,,7,,,,,
2,2,,1,,,,,
9,2,,10,,,,,
2,1,,1,,,,,
1,2,,1,,,,,
1,2,,1,,,,,
10,2,,2,,,,,
2,1,,3,,,,,
9,4,,7,,,,,
9,2,,2,,,,,
2,1,,5,,,,,
10,3,,1,,,,,
13,1,,7,,,,,
1,13,,1,,,,,
5,2,,1,,,,,
2,2,,1,,,,,
2,1,,1,,,,,
1,1,,3,,,,,
10,2,,1,,,,,
2,11,,7,,,,,
8,1,,1,,,,,
10,2,,1,,,,,
5,6,,2,,,,,
2,3,,5,,,,,
2,2,,1,,,,,
5,2,,1,,,,,
2,6,,2,,,,,
2,1,,2,,,,,
7,1,,1,,,,,
9,2,,2,,,,,
7,2,,6,,,,,
1,2,,9,,,,,
1,3,,1,,,,,
2,1,,1,,,,,
2,2,,5,,,,,
8,2,,2,,,,,
7,3,,1,,,,,
2,2,,1,,,,,
1,2,,2,,,,,
2,1,,1,,,,,
2,2,,4,,,,,
3,5,,2,,,,,
10,2,,2,,,,,
2,3,,1,,,,,
10,2,,1,,,,,
2,1,,3,,,,,
7,1,,1,,,,,
6,1,,1,,,,,
3,2,,1,,,,,
2,8,,3,,,,,
2,1,,1,,,,,
1,2,,6,,,,,
2,2,,3,,,,,
5,3,,1,,,,,
7,2,,2,,,,,
5,2,,1,,,,,
9,2,,1,,,,,
2,8,,2,,,,,
1,2,,3,,,,,
1,1,,1,,,,,
2,2,,1,,,,,
10,3,,1,,,,,
2,2,,1,,,,,
9,1,,1,,,,,
5,2,,1,,,,,
9,2,,2,,,,,
4,2,,1,,,,,
1,1,,2,,,,,
2,4,,1,,,,,
4,1,,1,,,,,
1,1,,2,,,,,
7,2,,2,,,,,
2,2,,1,,,,,
7,4,,9,,,,,
12,6,,1,,,,,
9,2,,1,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
1,1,,1,,,,,
2,2,,1,,,,,
1,2,,5,,,,,
9,2,,3,,,,,
2,2,,1,,,,,
1,3,,1,,,,,
11,1,,1,,,,,
4,2,,2,,,,,
2,2,,1,,,,,
1,2,,3,,,,,
10,2,,2,,,,,
10,2,,2,,,,,
1,1,,6,,,,,
11,2,,1,,,,,
10,2,,3,,,,,
2,2,,2,,,,,
1,1,,3,,,,,
2,2,,1,,,,,
2,1,,1,,,,,
7,2,,2,,,,,
1,1,,1,,,,,
7,1,,4,,,,,
2,2,,12,,,,,
10,3,,7,,,,,
1,1,,2,,,,,
11,1,,2,,,,,
2,1,,2,,,,,
10,6,,1,,,,,
1,2,,4,,,,,
1,4,,1,,,,,
2,2,,1,,,,,
1,2,,12,,,,,
8,4,,8,,,,,
7,2,,2,,,,,
12,3,,1,,,,,
1,1,,9,,,,,
11,2,,1,,,,,
2,2,,5,,,,,
2,2,,1,,,,,
2,2,,5,,,,,
1,3,,3,,,,,
2,3,,1,,,,,
1,2,,1,,,,,
7,1,,9,,,,,
9,4,,1,,,,,
10,2,,1,,,,,
2,3,,1,,,,,
7,2,,1,,,,,
9,2,,1,,,,,
8,3,,3,,,,,
1,2,,2,,,,,
2,2,,1,,,,,
2,2,,14,,,,,
2,2,,4,,,,,
3,2,,12,,,,,
1,9,,1,,,,,
2,1,,1,,,,,
1,1,,1,,,,,
2,2,,1,,,,,
2,1,,1,,,,,
9,2,,1,,,,,
8,2,,1,,,,,
1,1,,2,,,,,
9,2,,1,,,,,
1,3,,2,,,,,
2,3,,2,,,,,
2,1,,1,,,,,
2,2,,1,,,,,
1,1,,1,,,,,
1,11,,1,,,,,
8,2,,2,,,,,
5,2,,1,,,,,
12,2,,1,,,,,
2,2,,1,,,,,
3,7,,1,,,,,
7,2,,1,,,,,
1,3,,1,,,,,
2,2,,2,,,,,
7,2,,1,,,,,
1,3,,1,,,,,
2,3,,1,,,,,
1,1,,1,,,,,
4,2,,2,,,,,
1,2,,1,,,,,
8,1,,1,,,,,
10,2,,1,,,,,
1,2,,1,,,,,
1,3,,1,,,,,
2,1,,2,,,,,
7,1,,2,,,,,
2,1,,2,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
2,3,,1,,,,,
2,4,,3,,,,,
1,1,,2,,,,,
1,2,,1,,,,,
1,2,,1,,,,,
2,1,,10,,,,,
9,2,,2,,,,,
1,3,,2,,,,,
12,2,,2,,,,,
2,2,,1,,,,,
2,2,,2,,,,,
10,2,,2,,,,,
7,2,,1,,,,,
2,3,,2,,,,,
7,3,,1,,,,,
2,2,,1,,,,,
1,3,,2,,,,,
9,1,,3,,,,,
1,2,,2,,,,,
2,2,,12,,,,,
2,2,,1,,,,,
7,3,,13,,,,,
10,2,,5,,,,,
2,2,,2,,,,,
5,2,,1,,,,,
11,2,,1,,,,,
1,2,,1,,,,,
1,3,,1,,,,,
2,4,,3,,,,,
2,3,,2,,,,,
1,1,,2,,,,,
9,1,,2,,,,,
2,3,,1,,,,,
10,5,,1,,,,,
2,1,,1,,,,,
3,2,,2,,,,,
11,2,,2,,,,,
2,2,,1,,,,,
9,3,,1,,,,,
11,1,,1,,,,,
8,1,,1,,,,,
2,2,,4,,,,,
3,2,,2,,,,,
9,2,,1,,,,,
2,1,,1,,,,,
2,2,,3,,,,,
1,2,,2,,,,,
10,1,,2,,,,,
2,1,,2,,,,,
10,1,,3,,,,,
2,2,,1,,,,,
2,3,,2,,,,,
5,3,,1,,,,,
3,2,,1,,,,,
2,1,,2,,,,,
2,2,,12,,,,,
1,11,,1,,,,,
10,2,,8,,,,,
7,1,,2,,,,,
8,2,,1,,,,,
3,2,,1,,,,,
2,3,,3,,,,,
2,2,,1,,,,,
1,3,,1,,,,,
1,2,,1,,,,,
2,1,,7,,,,,
12,1,,2,,,,,
7,2,,1,,,,,
3,1,,1,,,,,
1,3,,1,,,,,
2,2,,1,,,,,
10,2,,11,,,,,
2,1,,9,,,,,
1,2,,1,,,,,
2,2,,5,,,,,
2,3,,2,,,,,
7,1,,8,,,,,
11,2,,2,,,,,
1,5,,1,,,,,
2,4,,1,,,,,
2,3,,2,,,,,
2,2,,2,,,,,
10,1,,1,,,,,
12,6,,2,,,,,
1,2,,2,,,,,
11,3,,1,,,,,
11,2,,2,,,,,
2,1,,2,,,,,
1,8,,1,,,,,
8,3,,1,,,,,
2,3,,1,,,,,
1,2,,1,,,,,
1,2,,2,,,,,
1,3,,2,,,,,
5,2,,2,,,,,
9,2,,1,,,,,
10,2,,6,,,,,
5,3,,7,,,,,
1,2,,6,,,,,
2,2,,1,,,,,
2,1,,1,,,,,
10,2,,2,,,,,
2,3,,3,,,,,
1,2,,1,,,,,
9,2,,1,,,,,
2,2,,1,,,,,
2,1,,1,,,,,
3,2,,2,,,,,
1,2,,6,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
2,3,,1,,,,,
4,2,,1,,,,,
2,2,,3,,,,,
1,2,,1,,,,,
9,5,,4,,,,,
2,4,,1,,,,,
5,2,,1,,,,,
2,1,,1,,,,,
2,2,,2,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
2,9,,2,,,,,
7,3,,2,,,,,
2,7,,2,,,,,
2,3,,1,,,,,
2,2,,2,,,,,
12,3,,1,,,,,
2,2,,1,,,,,
1,3,,7,,,,,
2,2,,2,,,,,
12,2,,4,,,,,
11,3,,1,,,,,
2,2,,4,,,,,
2,1,,1,,,,,
10,1,,1,,,,,
1,9,,1,,,,,
3,2,,1,,,,,
2,2,,1,,,,,
9,2,,1,,,,,
10,3,,2,,,,,
9,2,,1,,,,,
7,2,,3,,,,,
7,6,,1,,,,,
5,10,,1,,,,,
7,9,,1,,,,,
2,5,,2,,,,,
5,2,,12,,,,,
10,1,,1,,,,,
7,2,,1,,,,,
6,3,,2,,,,,
1,2,,1,,,,,
10,1,,4,,,,,
2,2,,5,,,,,
2,2,,1,,,,,
1,1,,1,,,,,
8,2,,2,,,,,
10,1,,3,,,,,
2,13,,2,,,,,
2,1,,1,,,,,
2,2,,1,,,,,
5,1,,1,,,,,
1,2,,1,,,,,
1,1,,2,,,,,
10,2,,3,,,,,
1,2,,2,,,,,
7,2,,3,,,,,
2,11,,2,,,,,
2,2,,1,,,,,
9,2,,1,,,,,
5,1,,1,,,,,
6,2,,5,,,,,
11,2,,1,,,,,
4,2,,1,,,,,
1,1,,2,,,,,
2,3,,1,,,,,
10,2,,18,,,,,
2,3,,1,,,,,
4,2,,2,,,,,
1,2,,3,,,,,
10,2,,1,,,,,
2,1,,1,,,,,
3,5,,1,,,,,
1,2,,1,,,,,
9,2,,3,,,,,
10,3,,1,,,,,
2,7,,1,,,,,
1,2,,5,,,,,
11,3,,1,,,,,
5,3,,2,,,,,
2,2,,1,,,,,
9,2,,1,,,,,
1,3,,1,,,,,
2,3,,1,,,,,
10,2,,1,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
1,4,,1,,,,,
2,2,,1,,,,,
11,2,,1,,,,,
10,4,,1,,,,,
1,1,,10,,,,,
2,2,,2,,,,,
2,1,,1,,,,,
11,3,,1,,,,,
5,1,,6,,,,,
2,2,,1,,,,,
2,2,,2,,,,,
2,2,,1,,,,,
1,5,,1,,,,,
2,2,,1,,,,,
7,2,,1,,,,,
1,1,,1,,,,,
2,5,,1,,,,,
12,2,,1,,,,,
5,3,,2,,,,,
7,2,,3,,,,,
1,2,,5,,,,,
10,5,,1,,,,,
3,3,,6,,,,,
3,2,,1,,,,,
2,2,,1,,,,,
10,2,,1,,,,,
2,6,,1,,,,,
2,1,,1,,,,,
5,3,,1,,,,,
7,2,,1,,,,,
7,1,,3,,,,,
7,3,,1,,,,,
5,1,,1,,,,,
5,2,,2,,,,,
2,1,,12,,,,,
2,9,,8,,,,,
12,2,,1,,,,,
1,3,,2,,,,,
1,3,,1,,,,,
5,2,,3,,,,,
2,3,,2,,,,,
2,1,,1,,,,,
7,3,,3,,,,,
1,1,,1,,,,,
9,2,,2,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
10,2,,3,,,,,
2,4,,1,,,,,
2,2,,1,,,,,
7,1,,2,,,,,
2,7,,2,,,,,
2,3,,1,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
4,2,,1,,,,,
2,1,,1,,,,,
2,10,,1,,,,,
3,4,,5,,,,,
2,2,,7,,,,,
9,2,,1,,,,,
2,8,,8,,,,,
1,2,,6,,,,,
2,4,,1,,,,,
11,2,,1,,,,,
10,9,,2,,,,,
1,2,,4,,,,,
2,2,,3,,,,,
3,2,,3,,,,,
1,2,,1,,,,,
2,2,,4,,,,,
1,3,,1,,,,,
10,2,,1,,,,,
10,1,,1,,,,,
3,2,,1,,,,,
2,1,,7,,,,,
10,2,,2,,,,,
7,2,,1,,,,,
1,2,,1,,,,,
5,5,,2,,,,,
1,2,,1,,,,,
2,1,,1,,,,,
1,2,,1,,,,,
1,3,,1,,,,,
2,2,,1,,,,,
2,3,,1,,,,,
7,2,,1,,,,,
3,2,,1,,,,,
1,4,,1,,,,,
2,4,,1,,,,,
1,1,,2,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
9,3,,11,,,,,
1,2,,7,,,,,
2,2,,1,,,,,
10,6,,2,,,,,
1,5,,4,,,,,
1,6,,1,,,,,
1,2,,1,,,,,
2,3,,4,,,,,
2,1,,2,,,,,
2,2,,1,,,,,
1,6,,1,,,,,
3,2,,2,,,,,
7,9,,2,,,,,
1,2,,2,,,,,
1,2,,1,,,,,
7,2,,1,,,,,
2,11,,1,,,,,
2,2,,3,,,,,
9,3,,10,,,,,
2,2,,1,,,,,
2,5,,1,,,,,
9,4,,2,,,,,
7,10,,2,,,,,
2,1,,1,,,,,
10,3,,1,,,,,
1,2,,2,,,,,
1,2,,1,,,,,
1,2,,2,,,,,
2,2,,1,,,,,
9,2,,1,,,,,
5,2,,18,,,,,
2,1,,1,,,,,
2,1,,2,,,,,
1,2,,1,,,,,
3,1,,2,,,,,
10,3,,1,,,,,
1,2,,2,,,,,
2,2,,1,,,,,
2,3,,5,,,,,
1,3,,1,,,,,
2,2,,1,,,,,
9,2,,1,,,,,
2,1,,3,,,,,
2,2,,12,,,,,
9,2,,2,,,,,
1,2,,1,,,,,
2,1,,2,,,,,
1,4,,1,,,,,
2,2,,5,,,,,
1,2,,1,,,,,
2,2,,12,,,,,
10,2,,1,,,,,
2,2,,6,,,,,
2,3,,7,,,,,
10,1,,6,,,,,
7,1,,4,,,,,
5,2,,1,,,,,
7,2,,2,,,,,
1,2,,1,,,,,
1,1,,1,,,,,
1,2,,1,,,,,
2,6,,1,,,,,
12,3,,1,,,,,
2,1,,1,,,,,
10,7,,1,,,,,
10,2,,5,,,,,
10,1,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
4,2,,3,,,,,
2,2,,2,,,,,
11,1,,2,,,,,
2,1,,1,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
10,2,,1,,,,,
1,1,,6,,,,,
2,2,,5,,,,,
11,3,,12,,,,,
2,9,,1,,,,,
2,2,,5,,,,,
2,2,,4,,,,,
2,4,,2,,,,,
2,1,,1,,,,,
3,4,,1,,,,,
3,1,,2,,,,,
1,2,,2,,,,,
7,2,,1,,,,,
3,2,,1,,,,,
1,9,,2,,,,,
1,2,,1,,,,,
1,2,,2,,,,,
3,8,,1,,,,,
11,3,,1,,,,,
3,1,,1,,,,,
2,1,,1,,,,,
9,1,,2,,,,,
2,2,,2,,,,,
3,2,,3,,,,,
8,1,,1,,,,,
9,2,,7,,,,,
7,1,,2,,,,,
9,3,,1,,,,,
1,2,,2,,,,,
10,3,,1,,,,,
10,2,,2,,,,,
11,2,,1,,,,,
1,2,,1,,,,,
12,2,,2,,,,,
2,3,,1,,,,,
11,2,,2,,,,,
11,2,,1,,,,,
2,3,,1,,,,,
3,2,,1,,,,,
2,3,,1,,,,,
3,2,,1,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
2,2,,3,,,,,
5,2,,1,,,,,
2,4,,1,,,,,
2,4,,1,,,,,
2,2,,1,,,,,
7,9,,1,,,,,
5,2,,3,,,,,
7,3,,2,,,,,
8,4,,1,,,,,
5,9,,2,,,,,
7,2,,2,,,,,
2,3,,1,,,,,
9,2,,1,,,,,
1,2,,1,,,,,
11,2,,1,,,,,
2,4,,1,,,,,
1,2,,1,,,,,
9,6,,5,,,,,
2,6,,12,,,,,
1,2,,1,,,,,
8,2,,1,,,,,
2,2,,3,,,,,
1,1,,1,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
2,1,,1,,,,,
10,3,,4,,,,,
2,1,,2,,,,,
7,4,,6,,,,,
3,3,,2,,,,,
7,1,,1,,,,,
7,2,,1,,,,,
9,2,,2,,,,,
2,4,,4,,,,,
1,3,,4,,,,,
2,4,,1,,,,,
5,3,,1,,,,,
2,1,,1,,,,,
10,2,,1,,,,,
2,2,,1,,,,,
5,5,,1,,,,,
2,2,,5,,,,,
2,2,,1,,,,,
1,2,,6,,,,,
11,2,,1,,,,,
2,3,,1,,,,,
2,2,,1,,,,,
2,3,,3,,,,,
7,4,,1,,,,,
5,2,,2,,,,,
2,2,,4,,,,,
7,2,,1,,,,,
2,1,,3,,,,,
2,2,,3,,,,,
2,2,,2,,,,,
2,1,,3,,,,,
10,2,,1,,,,,
7,2,,1,,,,,
13,2,,3,,,,,
2,2,,1,,,,,
7,2,,1,,,,,
2,3,,1,,,,,
7,4,,1,,,,,
1,3,,6,,,,,
1,2,,1,,,,,
2,2,,2,,,,,
1,2,,1,,,,,
1,6,,1,,,,,
10,3,,1,,,,,
4,2,,1,,,,,
11,2,,1,,,,,
1,1,,2,,,,,
2,3,,12,,,,,
12,2,,1,,,,,
5,2,,1,,,,,
2,2,,7,,,,,
3,2,,1,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
8,1,,2,,,,,
11,2,,1,,,,,
8,2,,2,,,,,
5,2,,2,,,,,
11,2,,1,,,,,
8,2,,1,,,,,
10,2,,1,,,,,
9,4,,1,,,,,
10,2,,1,,,,,
4,2,,10,,,,,
2,4,,2,,,,,
2,1,,1,,,,,
1,2,,1,,,,,
9,1,,1,,,,,
2,6,,10,,,,,
5,1,,1,,,,,
7,2,,1,,,,,
1,2,,2,,,,,
1,2,,2,,,,,
2,2,,2,,,,,
8,2,,1,,,,,
7,1,,1,,,,,
2,2,,1,,,,,
1,2,,4,,,,,
2,2,,9,,,,,
10,2,,5,,,,,
7,3,,1,,,,,
2,2,,2,,,,,
5,2,,7,,,,,
11,2,,2,,,,,
7,2,,2,,,,,
1,2,,12,,,,,
7,2,,2,,,,,
3,1,,2,,,,,
1,3,,2,,,,,
2,1,,2,,,,,
8,4,,2,,,,,
9,3,,1,,,,,
2,2,,1,,,,,
7,2,,1,,,,,
3,2,,4,,,,,
1,1,,1,,,,,
2,1,,1,,,,,
1,1,,2,,,,,
1,2,,5,,,,,
1,2,,1,,,,,
6,6,,1,,,,,
3,1,,1,,,,,
10,1,,4,,,,,
1,2,,2,,,,,
10,2,,1,,,,,
2,1,,12,,,,,
7,3,,1,,,,,
9,2,,1,,,,,
5,2,,2,,,,,
1,1,,1,,,,,
10,1,,1,,,,,
1,1,,4,,,,,
12,2,,1,,,,,
2,3,,1,,,,,
7,2,,1,,,,,
12,3,,5,,,,,
5,1,,2,,,,,
3,2,,1,,,,,
2,6,,5,,,,,
5,1,,1,,,,,
11,2,,1,,,,,
2,2,,2,,,,,
1,1,,1,,,,,
2,1,,1,,,,,
7,2,,2,,,,,
2,2,,2,,,,,
10,2,,1,,,,,
10,2,,3,,,,,
2,4,,1,,,,,
11,2,,1,,,,,
2,2,,1,,,,,
10,6,,1,,,,,
5,13,,5,,,,,
1,3,,1,,,,,
4,2,,1,,,,,
11,3,,1,,,,,
2,2,,1,,,,,
2,3,,1,,,,,
3,1,,1,,,,,
7,2,,10,,,,,
11,1,,1,,,,,
8,4,,10,,,,,
5,5,,9,,,,,
2,1,,1,,,,,
1,1,,1,,,,,
1,2,,4,,,,,
3,2,,1,,,,,
2,2,,2,,,,,
2,1,,2,,,,,
2,3,,8,,,,,
2,2,,2,,,,,
7,2,,2,,,,,
7,8,,1,,,,,
11,3,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
2,2,,2,,,,,
2,2,,1,,,,,
11,2,,1,,,,,
3,8,,4,,,,,
2,27,,1,,,,,
1,6,,1,,,,,
2,1,,1,,,,,
2,2,,10,,,,,
5,2,,1,,,,,
7,3,,2,,,,,
2,3,,2,,,,,
2,6,,1,,,,,
11,2,,8,,,,,
7,4,,1,,,,,
2,5,,14,,,,,
9,2,,1,,,,,
11,6,,2,,,,,
9,2,,7,,,,,
7,2,,2,,,,,
2,6,,3,,,,,
2,2,,16,,,,,
12,2,,3,,,,,
2,1,,3,,,,,
2,5,,1,,,,,
2,3,,1,,,,,
2,19,,1,,,,,
1,1,,1,,,,,
2,3,,1,,,,,
2,1,,1,,,,,
2,5,,1,,,,,
2,5,,2,,,,,
5,2,,2,,,,,
2,4,,1,,,,,
11,4,,1,,,,,
13,2,,1,,,,,
