1079986 

ToM0, ToM1, ToM2
2,36,,4,,,,,
50,2,,8,,,,,
1,3,,1,,,,,
2,2,,1,,,,,
2,2,,2,,,,,
50,2,,33,,,,,
1,1,,2,,,,,
4,2,,29,,,,,
3,30,,29,,,,,
1,12,,48,,,,,
1,2,,4,,,,,
25,40,,50,,,,,
1,1,,4,,,,,
27,2,,50,,,,,
2,1,,3,,,,,
49,1,,1,,,,,
2,2,,4,,,,,
1,30,,2,,,,,
6,2,,1,,,,,
27,3,,4,,,,,
1,1,,1,,,,,
1,50,,4,,,,,
50,50,,1,,,,,
50,1,,1,,,,,
19,2,,18,,,,,
33,2,,2,,,,,
2,2,,1,,,,,
50,2,,1,,,,,
2,2,,1,,,,,
1,34,,1,,,,,
47,1,,46,,,,,
2,2,,1,,,,,
2,1,,50,,,,,
1,2,,50,,,,,
33,2,,1,,,,,
3,2,,1,,,,,
1,2,,1,,,,,
2,50,,1,,,,,
1,2,,1,,,,,
33,2,,3,,,,,
50,2,,1,,,,,
2,2,,4,,,,,
1,2,,1,,,,,
2,1,,1,,,,,
27,2,,50,,,,,
1,2,,10,,,,,
50,2,,37,,,,,
2,1,,10,,,,,
2,3,,2,,,,,
2,50,,2,,,,,
3,50,,12,,,,,
2,5,,1,,,,,
21,2,,1,,,,,
50,6,,4,,,,,
27,50,,50,,,,,
1,1,,4,,,,,
1,2,,50,,,,,
2,2,,1,,,,,
1,1,,1,,,,,
25,2,,1,,,,,
1,2,,1,,,,,
50,3,,2,,,,,
1,2,,1,,,,,
1,50,,1,,,,,
2,2,,50,,,,,
2,2,,50,,,,,
2,2,,2,,,,,
2,2,,2,,,,,
1,4,,50,,,,,
2,2,,1,,,,,
50,1,,3,,,,,
2,1,,12,,,,,
1,2,,6,,,,,
2,1,,1,,,,,
1,7,,4,,,,,
2,1,,50,,,,,
43,3,,1,,,,,
1,3,,2,,,,,
1,2,,33,,,,,
3,21,,1,,,,,
50,2,,3,,,,,
21,29,,1,,,,,
50,49,,2,,,,,
15,4,,2,,,,,
1,3,,2,,,,,
1,2,,9,,,,,
2,1,,1,,,,,
2,4,,3,,,,,
1,5,,13,,,,,
50,1,,1,,,,,
2,2,,1,,,,,
50,1,,1,,,,,
47,2,,1,,,,,
1,5,,1,,,,,
1,2,,4,,,,,
1,4,,2,,,,,
50,2,,2,,,,,
50,2,,1,,,,,
19,50,,4,,,,,
2,6,,8,,,,,
17,26,,35,,,,,
50,3,,3,,,,,
10,2,,1,,,,,
50,2,,50,,,,,
2,5,,1,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
50,38,,2,,,,,
2,2,,2,,,,,
50,7,,50,,,,,
2,21,,1,,,,,
50,2,,1,,,,,
2,2,,8,,,,,
2,1,,1,,,,,
2,2,,1,,,,,
2,3,,4,,,,,
1,2,,2,,,,,
1,12,,1,,,,,
50,2,,1,,,,,
2,19,,1,,,,,
50,2,,1,,,,,
23,3,,8,,,,,
1,1,,1,,,,,
35,2,,2,,,,,
2,1,,50,,,,,
1,2,,3,,,,,
2,1,,46,,,,,
50,2,,1,,,,,
1,1,,1,,,,,
1,1,,3,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
23,30,,1,,,,,
2,3,,2,,,,,
2,2,,4,,,,,
1,2,,48,,,,,
49,2,,1,,,,,
1,2,,2,,,,,
50,2,,1,,,,,
2,17,,41,,,,,
3,2,,1,,,,,
50,3,,2,,,,,
2,1,,1,,,,,
46,6,,1,,,,,
1,2,,1,,,,,
2,1,,1,,,,,
50,1,,1,,,,,
50,2,,4,,,,,
2,45,,1,,,,,
2,2,,4,,,,,
1,1,,1,,,,,
33,1,,4,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
2,2,,2,,,,,
2,2,,2,,,,,
50,2,,1,,,,,
2,2,,2,,,,,
2,1,,29,,,,,
50,1,,2,,,,,
50,2,,2,,,,,
2,3,,1,,,,,
1,2,,50,,,,,
1,2,,1,,,,,
7,2,,1,,,,,
3,2,,1,,,,,
43,2,,37,,,,,
2,5,,2,,,,,
2,2,,2,,,,,
2,12,,4,,,,,
50,50,,8,,,,,
50,3,,1,,,,,
2,1,,1,,,,,
50,2,,1,,,,,
11,2,,1,,,,,
50,4,,1,,,,,
2,50,,1,,,,,
50,1,,1,,,,,
3,26,,1,,,,,
2,2,,4,,,,,
1,45,,1,,,,,
50,50,,1,,,,,
43,1,,1,,,,,
1,50,,1,,,,,
50,1,,1,,,,,
50,4,,50,,,,,
2,50,,1,,,,,
47,3,,1,,,,,
37,36,,50,,,,,
2,2,,1,,,,,
2,15,,11,,,,,
1,21,,1,,,,,
1,2,,13,,,,,
43,2,,1,,,,,
50,23,,3,,,,,
2,2,,1,,,,,
1,43,,50,,,,,
50,25,,50,,,,,
3,3,,1,,,,,
27,41,,3,,,,,
2,2,,1,,,,,
50,1,,15,,,,,
2,2,,50,,,,,
2,1,,1,,,,,
35,2,,50,,,,,
50,2,,10,,,,,
46,2,,1,,,,,
50,2,,11,,,,,
2,5,,31,,,,,
13,2,,1,,,,,
21,1,,6,,,,,
1,5,,4,,,,,
19,2,,1,,,,,
7,2,,1,,,,,
2,2,,50,,,,,
50,50,,50,,,,,
2,2,,1,,,,,
50,1,,6,,,,,
50,5,,50,,,,,
2,2,,2,,,,,
2,1,,1,,,,,
15,1,,6,,,,,
13,2,,2,,,,,
1,1,,15,,,,,
50,1,,2,,,,,
2,1,,50,,,,,
4,50,,4,,,,,
1,2,,1,,,,,
37,1,,13,,,,,
1,2,,1,,,,,
50,2,,1,,,,,
50,2,,50,,,,,
2,2,,1,,,,,
50,1,,50,,,,,
2,2,,1,,,,,
49,1,,1,,,,,
1,1,,1,,,,,
3,19,,50,,,,,
1,5,,1,,,,,
27,1,,50,,,,,
2,2,,35,,,,,
2,2,,4,,,,,
35,1,,2,,,,,
50,2,,50,,,,,
2,3,,4,,,,,
1,1,,5,,,,,
25,1,,1,,,,,
50,2,,1,,,,,
2,1,,1,,,,,
29,5,,1,,,,,
50,2,,1,,,,,
47,2,,1,,,,,
2,42,,1,,,,,
50,2,,1,,,,,
2,2,,2,,,,,
2,2,,1,,,,,
3,28,,1,,,,,
50,2,,1,,,,,
1,42,,4,,,,,
2,2,,50,,,,,
43,1,,50,,,,,
2,1,,8,,,,,
2,1,,50,,,,,
50,50,,1,,,,,
33,3,,1,,,,,
2,44,,1,,,,,
1,2,,2,,,,,
21,2,,31,,,,,
2,4,,50,,,,,
1,2,,6,,,,,
13,1,,1,,,,,
2,2,,1,,,,,
2,50,,9,,,,,
13,2,,1,,,,,
25,5,,50,,,,,
2,4,,1,,,,,
50,2,,1,,,,,
4,2,,1,,,,,
2,2,,2,,,,,
3,2,,50,,,,,
2,2,,1,,,,,
49,3,,1,,,,,
2,21,,2,,,,,
2,1,,1,,,,,
3,50,,13,,,,,
1,2,,33,,,,,
50,2,,1,,,,,
1,7,,43,,,,,
45,2,,1,,,,,
2,3,,1,,,,,
1,2,,31,,,,,
1,1,,50,,,,,
2,2,,50,,,,,
50,1,,50,,,,,
2,50,,1,,,,,
50,2,,2,,,,,
1,3,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
1,2,,12,,,,,
2,2,,50,,,,,
2,2,,2,,,,,
2,42,,1,,,,,
39,3,,1,,,,,
2,4,,1,,,,,
50,2,,50,,,,,
2,1,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
1,12,,1,,,,,
2,2,,1,,,,,
33,1,,15,,,,,
1,3,,1,,,,,
1,2,,1,,,,,
10,3,,1,,,,,
2,2,,15,,,,,
13,1,,1,,,,,
1,3,,8,,,,,
43,50,,50,,,,,
1,2,,1,,,,,
1,1,,33,,,,,
27,2,,1,,,,,
2,2,,1,,,,,
1,13,,50,,,,,
2,1,,1,,,,,
1,2,,2,,,,,
43,41,,6,,,,,
50,2,,1,,,,,
2,1,,6,,,,,
31,50,,4,,,,,
50,2,,1,,,,,
50,19,,1,,,,,
2,2,,23,,,,,
31,1,,1,,,,,
50,2,,47,,,,,
17,3,,12,,,,,
8,2,,1,,,,,
25,2,,2,,,,,
2,2,,1,,,,,
50,2,,50,,,,,
3,4,,50,,,,,
10,2,,4,,,,,
2,2,,2,,,,,
50,5,,1,,,,,
49,2,,1,,,,,
50,1,,50,,,,,
31,2,,1,,,,,
2,2,,1,,,,,
11,2,,4,,,,,
43,2,,39,,,,,
50,5,,50,,,,,
2,47,,37,,,,,
50,2,,1,,,,,
50,1,,1,,,,,
50,50,,1,,,,,
2,3,,12,,,,,
12,1,,2,,,,,
1,2,,2,,,,,
49,2,,1,,,,,
1,2,,4,,,,,
2,3,,2,,,,,
50,1,,1,,,,,
2,2,,50,,,,,
50,1,,1,,,,,
1,2,,2,,,,,
1,50,,1,,,,,
50,1,,1,,,,,
50,2,,1,,,,,
2,2,,3,,,,,
1,2,,2,,,,,
1,2,,50,,,,,
50,5,,4,,,,,
1,1,,2,,,,,
50,2,,1,,,,,
2,1,,2,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
2,2,,6,,,,,
2,1,,1,,,,,
1,2,,1,,,,,
50,43,,8,,,,,
50,2,,2,,,,,
50,2,,4,,,,,
50,2,,1,,,,,
2,1,,2,,,,,
2,2,,1,,,,,
50,5,,1,,,,,
50,4,,1,,,,,
2,2,,50,,,,,
50,12,,4,,,,,
2,2,,1,,,,,
50,5,,1,,,,,
8,23,,1,,,,,
45,2,,1,,,,,
2,1,,2,,,,,
11,1,,2,,,,,
1,1,,1,,,,,
2,1,,1,,,,,
4,1,,6,,,,,
25,2,,1,,,,,
3,50,,1,,,,,
50,1,,4,,,,,
49,21,,1,,,,,
2,1,,1,,,,,
1,2,,11,,,,,
27,1,,1,,,,,
2,2,,2,,,,,
2,1,,1,,,,,
2,3,,4,,,,,
50,3,,1,,,,,
50,1,,1,,,,,
2,2,,11,,,,,
50,5,,1,,,,,
3,50,,1,,,,,
2,50,,1,,,,,
37,2,,1,,,,,
2,2,,1,,,,,
45,1,,50,,,,,
1,5,,50,,,,,
1,47,,37,,,,,
2,1,,1,,,,,
2,2,,1,,,,,
2,50,,1,,,,,
2,23,,2,,,,,
50,1,,1,,,,,
1,2,,1,,,,,
50,41,,1,,,,,
1,1,,1,,,,,
37,2,,1,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
2,1,,6,,,,,
50,3,,41,,,,,
3,50,,50,,,,,
2,5,,4,,,,,
50,3,,1,,,,,
45,5,,11,,,,,
1,3,,50,,,,,
2,20,,45,,,,,
2,2,,2,,,,,
2,2,,1,,,,,
50,3,,2,,,,,
2,3,,1,,,,,
50,2,,1,,,,,
50,4,,12,,,,,
2,26,,2,,,,,
1,1,,6,,,,,
1,2,,2,,,,,
1,5,,6,,,,,
43,2,,1,,,,,
1,1,,2,,,,,
1,2,,1,,,,,
1,19,,1,,,,,
49,2,,46,,,,,
43,3,,1,,,,,
2,2,,1,,,,,
2,5,,1,,,,,
50,2,,50,,,,,
50,2,,1,,,,,
47,3,,2,,,,,
45,30,,1,,,,,
2,45,,1,,,,,
3,1,,7,,,,,
50,2,,50,,,,,
50,43,,6,,,,,
2,2,,1,,,,,
2,2,,6,,,,,
2,50,,2,,,,,
50,50,,11,,,,,
50,1,,1,,,,,
50,3,,2,,,,,
1,3,,50,,,,,
2,45,,4,,,,,
50,2,,1,,,,,
11,3,,1,,,,,
47,1,,50,,,,,
1,50,,2,,,,,
2,2,,1,,,,,
3,1,,1,,,,,
2,2,,1,,,,,
37,2,,1,,,,,
2,4,,13,,,,,
1,14,,21,,,,,
1,12,,1,,,,,
35,7,,2,,,,,
48,12,,1,,,,,
3,2,,1,,,,,
19,50,,3,,,,,
4,1,,1,,,,,
10,4,,4,,,,,
50,12,,1,,,,,
49,1,,1,,,,,
50,43,,1,,,,,
14,2,,1,,,,,
2,42,,1,,,,,
17,2,,2,,,,,
1,1,,1,,,,,
2,24,,4,,,,,
2,4,,1,,,,,
10,1,,1,,,,,
47,21,,2,,,,,
1,4,,4,,,,,
50,24,,1,,,,,
45,2,,2,,,,,
46,50,,29,,,,,
1,1,,4,,,,,
2,2,,1,,,,,
11,3,,1,,,,,
2,3,,2,,,,,
2,42,,1,,,,,
50,17,,6,,,,,
49,13,,2,,,,,
2,2,,2,,,,,
2,6,,1,,,,,
1,2,,1,,,,,
15,2,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
1,9,,1,,,,,
50,2,,1,,,,,
3,21,,1,,,,,
2,30,,50,,,,,
1,5,,1,,,,,
27,1,,1,,,,,
11,1,,50,,,,,
2,2,,1,,,,,
1,3,,1,,,,,
50,3,,1,,,,,
2,2,,50,,,,,
50,3,,1,,,,,
45,47,,1,,,,,
2,2,,31,,,,,
23,3,,1,,,,,
50,2,,1,,,,,
2,2,,4,,,,,
1,2,,2,,,,,
50,2,,1,,,,,
50,42,,1,,,,,
50,3,,1,,,,,
2,14,,1,,,,,
31,12,,1,,,,,
2,5,,1,,,,,
1,1,,1,,,,,
50,1,,2,,,,,
29,14,,1,,,,,
50,50,,1,,,,,
1,1,,4,,,,,
2,47,,1,,,,,
2,2,,1,,,,,
50,1,,1,,,,,
2,4,,1,,,,,
50,12,,6,,,,,
50,3,,1,,,,,
45,2,,50,,,,,
2,12,,3,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
3,2,,1,,,,,
50,2,,1,,,,,
13,2,,1,,,,,
45,2,,6,,,,,
2,2,,2,,,,,
37,2,,2,,,,,
50,2,,2,,,,,
50,20,,1,,,,,
3,2,,1,,,,,
2,2,,1,,,,,
50,2,,50,,,,,
2,50,,1,,,,,
1,1,,1,,,,,
2,21,,2,,,,,
1,48,,1,,,,,
50,50,,1,,,,,
50,1,,1,,,,,
1,5,,2,,,,,
50,8,,1,,,,,
2,1,,1,,,,,
2,36,,13,,,,,
2,1,,13,,,,,
1,1,,1,,,,,
50,2,,2,,,,,
50,3,,1,,,,,
1,2,,15,,,,,
2,4,,2,,,,,
1,3,,1,,,,,
4,2,,1,,,,,
11,1,,1,,,,,
1,21,,1,,,,,
1,2,,1,,,,,
27,2,,1,,,,,
1,2,,2,,,,,
2,2,,1,,,,,
2,1,,31,,,,,
50,22,,1,,,,,
1,1,,1,,,,,
1,1,,2,,,,,
1,1,,2,,,,,
23,3,,1,,,,,
2,3,,3,,,,,
2,2,,1,,,,,
50,6,,1,,,,,
33,2,,2,,,,,
2,2,,1,,,,,
1,3,,9,,,,,
50,20,,4,,,,,
23,2,,1,,,,,
2,43,,2,,,,,
2,45,,1,,,,,
50,2,,2,,,,,
11,2,,1,,,,,
50,2,,1,,,,,
47,32,,1,,,,,
27,2,,1,,,,,
2,20,,11,,,,,
50,2,,1,,,,,
2,2,,1,,,,,
2,1,,10,,,,,
1,3,,7,,,,,
2,1,,1,,,,,
2,50,,31,,,,,
50,2,,1,,,,,
2,2,,2,,,,,
41,4,,1,,,,,
1,50,,2,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
2,2,,4,,,,,
2,20,,1,,,,,
2,1,,8,,,,,
2,2,,1,,,,,
2,32,,3,,,,,
2,2,,35,,,,,
2,1,,37,,,,,
21,3,,1,,,,,
50,2,,2,,,,,
1,26,,1,,,,,
1,1,,50,,,,,
50,1,,1,,,,,
2,2,,46,,,,,
1,3,,1,,,,,
11,1,,1,,,,,
3,3,,6,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
11,2,,1,,,,,
21,2,,50,,,,,
2,2,,1,,,,,
2,2,,2,,,,,
1,2,,1,,,,,
1,2,,5,,,,,
19,9,,1,,,,,
11,3,,8,,,,,
1,45,,1,,,,,
50,1,,1,,,,,
50,2,,3,,,,,
4,2,,1,,,,,
1,2,,1,,,,,
2,1,,50,,,,,
2,2,,1,,,,,
3,47,,1,,,,,
50,2,,1,,,,,
46,3,,1,,,,,
2,1,,1,,,,,
47,2,,2,,,,,
3,50,,4,,,,,
2,2,,2,,,,,
2,1,,8,,,,,
1,3,,4,,,,,
2,1,,50,,,,,
2,2,,50,,,,,
27,2,,5,,,,,
1,2,,1,,,,,
1,3,,1,,,,,
1,13,,1,,,,,
50,1,,1,,,,,
1,2,,50,,,,,
2,3,,50,,,,,
47,2,,50,,,,,
1,2,,1,,,,,
29,6,,31,,,,,
2,4,,2,,,,,
50,1,,1,,,,,
1,1,,2,,,,,
1,3,,10,,,,,
2,2,,2,,,,,
21,44,,1,,,,,
41,3,,11,,,,,
50,2,,1,,,,,
1,1,,1,,,,,
2,2,,2,,,,,
1,28,,1,,,,,
1,2,,1,,,,,
1,3,,1,,,,,
1,2,,1,,,,,
2,21,,1,,,,,
25,18,,8,,,,,
2,1,,1,,,,,
2,1,,1,,,,,
2,2,,1,,,,,
25,1,,2,,,,,
2,2,,4,,,,,
41,3,,1,,,,,
47,2,,4,,,,,
41,2,,2,,,,,
50,2,,4,,,,,
50,1,,50,,,,,
2,2,,2,,,,,
50,2,,1,,,,,
2,3,,1,,,,,
1,3,,46,,,,,
3,2,,50,,,,,
1,2,,2,,,,,
1,3,,50,,,,,
1,1,,1,,,,,
2,2,,1,,,,,
2,1,,1,,,,,
47,2,,13,,,,,
49,2,,2,,,,,
43,3,,2,,,,,
50,2,,1,,,,,
1,23,,33,,,,,
1,3,,1,,,,,
2,1,,2,,,,,
1,1,,50,,,,,
2,2,,1,,,,,
27,1,,17,,,,,
1,2,,1,,,,,
2,1,,1,,,,,
2,2,,1,,,,,
2,9,,2,,,,,
2,3,,1,,,,,
2,2,,1,,,,,
2,2,,4,,,,,
2,1,,50,,,,,
2,1,,50,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
27,21,,1,,,,,
2,2,,8,,,,,
2,3,,1,,,,,
2,2,,4,,,,,
2,22,,1,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
47,5,,45,,,,,
2,1,,11,,,,,
1,2,,6,,,,,
37,2,,1,,,,,
15,1,,1,,,,,
1,39,,1,,,,,
1,2,,50,,,,,
1,2,,1,,,,,
2,2,,2,,,,,
2,2,,1,,,,,
50,12,,50,,,,,
1,14,,4,,,,,
3,3,,1,,,,,
2,2,,1,,,,,
15,2,,31,,,,,
1,1,,1,,,,,
2,1,,50,,,,,
50,2,,12,,,,,
4,50,,1,,,,,
1,3,,10,,,,,
1,2,,4,,,,,
1,2,,43,,,,,
1,2,,1,,,,,
35,1,,1,,,,,
2,2,,2,,,,,
3,5,,8,,,,,
39,2,,4,,,,,
2,2,,2,,,,,
2,2,,3,,,,,
2,1,,9,,,,,
2,3,,4,,,,,
1,2,,2,,,,,
2,2,,2,,,,,
23,2,,2,,,,,
2,3,,2,,,,,
2,1,,1,,,,,
1,2,,1,,,,,
50,43,,1,,,,,
4,3,,13,,,,,
43,2,,50,,,,,
2,1,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
2,1,,1,,,,,
50,1,,1,,,,,
1,17,,1,,,,,
1,2,,1,,,,,
50,4,,46,,,,,
1,1,,50,,,,,
2,2,,1,,,,,
2,5,,1,,,,,
47,2,,50,,,,,
11,3,,1,,,,,
1,1,,1,,,,,
1,1,,22,,,,,
2,2,,14,,,,,
1,2,,2,,,,,
2,2,,6,,,,,
2,4,,1,,,,,
3,1,,8,,,,,
1,1,,1,,,,,
43,21,,1,,,,,
2,2,,28,,,,,
1,36,,1,,,,,
11,1,,1,,,,,
50,19,,1,,,,,
50,4,,2,,,,,
1,2,,1,,,,,
50,3,,1,,,,,
1,37,,17,,,,,
39,1,,1,,,,,
1,30,,1,,,,,
2,45,,29,,,,,
45,1,,1,,,,,
1,3,,4,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
1,1,,1,,,,,
1,1,,1,,,,,
2,50,,2,,,,,
1,3,,1,,,,,
1,2,,50,,,,,
2,13,,4,,,,,
2,2,,1,,,,,
45,2,,1,,,,,
10,2,,1,,,,,
1,7,,50,,,,,
2,2,,1,,,,,
2,50,,50,,,,,
1,2,,39,,,,,
50,2,,1,,,,,
2,2,,14,,,,,
25,4,,1,,,,,
1,3,,1,,,,,
2,2,,1,,,,,
1,2,,14,,,,,
1,50,,2,,,,,
3,2,,8,,,,,
50,2,,8,,,,,
2,5,,4,,,,,
50,2,,15,,,,,
50,1,,1,,,,,
49,5,,3,,,,,
2,1,,1,,,,,
3,4,,50,,,,,
1,10,,1,,,,,
2,1,,1,,,,,
2,4,,15,,,,,
1,2,,1,,,,,
41,2,,44,,,,,
1,3,,2,,,,,
2,5,,15,,,,,
3,1,,4,,,,,
2,28,,4,,,,,
2,1,,1,,,,,
1,1,,1,,,,,
1,2,,1,,,,,
19,2,,1,,,,,
1,2,,1,,,,,
27,2,,1,,,,,
2,10,,37,,,,,
50,2,,50,,,,,
2,1,,1,,,,,
1,2,,1,,,,,
2,1,,8,,,,,
50,2,,3,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
1,2,,1,,,,,
50,2,,1,,,,,
2,1,,50,,,,,
35,43,,4,,,,,
29,2,,1,,,,,
2,30,,1,,,,,
1,2,,33,,,,,
46,1,,50,,,,,
1,3,,4,,,,,
2,2,,2,,,,,
27,3,,1,,,,,
50,3,,1,,,,,
49,2,,1,,,,,
27,3,,50,,,,,
46,19,,2,,,,,
2,1,,50,,,,,
10,2,,2,,,,,
2,1,,1,,,,,
50,2,,1,,,,,
50,14,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
2,1,,2,,,,,
2,50,,6,,,,,
50,4,,3,,,,,
1,3,,1,,,,,
1,2,,39,,,,,
43,2,,12,,,,,
2,4,,2,,,,,
4,1,,1,,,,,
2,2,,2,,,,,
3,1,,1,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
50,1,,1,,,,,
47,4,,1,,,,,
50,1,,1,,,,,
50,4,,50,,,,,
50,2,,1,,,,,
3,5,,35,,,,,
50,3,,3,,,,,
39,1,,1,,,,,
50,1,,3,,,,,
2,1,,50,,,,,
2,3,,8,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
15,2,,1,,,,,
46,1,,50,,,,,
50,2,,1,,,,,
2,1,,2,,,,,
15,4,,1,,,,,
2,5,,1,,,,,
2,1,,13,,,,,
1,3,,2,,,,,
45,3,,1,,,,,
50,2,,1,,,,,
19,1,,1,,,,,
1,1,,1,,,,,
23,2,,1,,,,,
2,50,,46,,,,,
2,2,,1,,,,,
2,4,,1,,,,,
1,12,,1,,,,,
1,3,,2,,,,,
1,1,,1,,,,,
2,2,,12,,,,,
2,1,,2,,,,,
27,3,,1,,,,,
2,2,,1,,,,,
2,2,,31,,,,,
2,2,,1,,,,,
49,2,,50,,,,,
50,1,,27,,,,,
4,1,,50,,,,,
45,2,,4,,,,,
2,1,,50,,,,,
3,2,,50,,,,,
50,2,,33,,,,,
2,50,,4,,,,,
2,2,,50,,,,,
2,2,,50,,,,,
50,2,,6,,,,,
1,4,,50,,,,,
1,2,,6,,,,,
1,2,,50,,,,,
50,1,,1,,,,,
50,2,,1,,,,,
2,45,,50,,,,,
1,1,,1,,,,,
50,3,,2,,,,,
2,2,,1,,,,,
2,1,,26,,,,,
50,2,,8,,,,,
41,3,,2,,,,,
50,2,,1,,,,,
15,3,,1,,,,,
1,2,,1,,,,,
50,2,,1,,,,,
27,2,,2,,,,,
2,50,,3,,,,,
1,2,,1,,,,,
2,2,,2,,,,,
50,2,,4,,,,,
1,2,,1,,,,,
2,2,,3,,,,,
45,15,,50,,,,,
3,2,,1,,,,,
50,1,,1,,,,,
1,3,,1,,,,,
2,2,,1,,,,,
50,4,,2,,,,,
2,2,,12,,,,,
2,1,,3,,,,,
1,2,,1,,,,,
1,2,,2,,,,,
2,1,,1,,,,,
1,2,,16,,,,,
1,44,,1,,,,,
1,2,,2,,,,,
2,2,,2,,,,,
2,4,,1,,,,,
1,50,,1,,,,,
2,2,,1,,,,,
2,50,,4,,,,,
47,2,,12,,,,,
50,2,,1,,,,,
43,1,,4,,,,,
1,5,,50,,,,,
27,49,,1,,,,,
2,3,,1,,,,,
2,2,,2,,,,,
2,2,,50,,,,,
2,3,,1,,,,,
50,21,,4,,,,,
3,38,,1,,,,,
50,2,,5,,,,,
1,2,,1,,,,,
27,2,,1,,,,,
2,50,,1,,,,,
1,2,,4,,,,,
2,2,,4,,,,,
11,2,,1,,,,,
50,3,,1,,,,,
2,3,,1,,,,,
2,2,,13,,,,,
2,3,,7,,,,,
2,28,,4,,,,,
2,2,,1,,,,,
1,36,,1,,,,,
49,48,,50,,,,,
50,5,,6,,,,,
50,2,,2,,,,,
1,1,,1,,,,,
1,4,,27,,,,,
25,2,,6,,,,,
1,2,,1,,,,,
2,21,,1,,,,,
50,2,,2,,,,,
2,5,,1,,,,,
13,50,,1,,,,,
50,2,,4,,,,,
23,2,,1,,,,,
1,19,,2,,,,,
2,1,,1,,,,,
2,2,,2,,,,,
50,2,,1,,,,,
1,14,,2,,,,,
2,3,,1,,,,,
2,1,,1,,,,,
1,1,,4,,,,,
19,19,,4,,,,,
2,2,,1,,,,,
2,1,,31,,,,,
2,1,,2,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
27,47,,2,,,,,
49,2,,2,,,,,
50,1,,4,,,,,
23,1,,50,,,,,
1,2,,1,,,,,
50,3,,1,,,,,
50,1,,6,,,,,
50,15,,1,,,,,
2,1,,13,,,,,
2,2,,1,,,,,
2,1,,3,,,,,
1,39,,10,,,,,
1,2,,1,,,,,
2,1,,1,,,,,
50,34,,1,,,,,
2,2,,9,,,,,
1,1,,1,,,,,
21,2,,1,,,,,
50,3,,50,,,,,
1,50,,4,,,,,
2,1,,13,,,,,
2,50,,1,,,,,
3,2,,1,,,,,
2,2,,10,,,,,
39,2,,1,,,,,
27,1,,37,,,,,
2,2,,9,,,,,
2,2,,1,,,,,
2,1,,1,,,,,
29,2,,50,,,,,
50,19,,1,,,,,
46,5,,50,,,,,
1,17,,47,,,,,
1,50,,1,,,,,
39,2,,2,,,,,
1,1,,1,,,,,
1,50,,4,,,,,
46,1,,8,,,,,
2,50,,6,,,,,
2,1,,50,,,,,
27,1,,25,,,,,
1,1,,4,,,,,
2,25,,1,,,,,
1,2,,1,,,,,
2,2,,25,,,,,
2,1,,8,,,,,
2,2,,1,,,,,
50,2,,1,,,,,
1,2,,1,,,,,
45,2,,40,,,,,
2,2,,8,,,,,
47,1,,1,,,,,
50,1,,2,,,,,
1,1,,1,,,,,
49,1,,50,,,,,
1,3,,50,,,,,
2,2,,10,,,,,
50,1,,50,,,,,
3,1,,1,,,,,
50,50,,4,,,,,
1,1,,1,,,,,
2,2,,50,,,,,
1,2,,4,,,,,
2,2,,50,,,,,
2,3,,1,,,,,
1,6,,2,,,,,
1,3,,1,,,,,
50,2,,1,,,,,
1,1,,4,,,,,
1,2,,1,,,,,
2,50,,13,,,,,
39,2,,2,,,,,
11,2,,1,,,,,
43,2,,1,,,,,
1,1,,1,,,,,
1,1,,1,,,,,
2,2,,11,,,,,
1,2,,25,,,,,
2,1,,1,,,,,
2,1,,1,,,,,
2,1,,10,,,,,
2,2,,1,,,,,
50,2,,50,,,,,
1,5,,4,,,,,
50,1,,4,,,,,
2,1,,1,,,,,
2,2,,2,,,,,
50,1,,2,,,,,
29,2,,4,,,,,
2,3,,1,,,,,
50,2,,1,,,,,
13,1,,15,,,,,
1,1,,2,,,,,
50,50,,1,,,,,
3,14,,1,,,,,
47,2,,1,,,,,
2,1,,1,,,,,
27,19,,50,,,,,
47,3,,1,,,,,
2,2,,1,,,,,
45,50,,11,,,,,
43,2,,3,,,,,
1,2,,43,,,,,
2,2,,2,,,,,
2,1,,1,,,,,
2,2,,1,,,,,
1,2,,50,,,,,
50,2,,2,,,,,
