399293 

ToM0, ToM1, ToM2
11,2,,1,,,,,
22,2,,2,,,,,
2,2,,1,,,,,
2,2,,6,,,,,
2,4,,15,,,,,
2,2,,15,,,,,
3,2,,4,,,,,
22,2,,2,,,,,
1,1,,11,,,,,
1,2,,1,,,,,
19,2,,3,,,,,
21,3,,1,,,,,
2,2,,1,,,,,
5,2,,22,,,,,
1,2,,2,,,,,
2,2,,2,,,,,
2,2,,1,,,,,
1,17,,1,,,,,
2,5,,3,,,,,
19,2,,1,,,,,
25,2,,1,,,,,
22,2,,1,,,,,
2,2,,13,,,,,
18,1,,1,,,,,
2,2,,1,,,,,
2,1,,1,,,,,
2,2,,2,,,,,
23,2,,1,,,,,
2,2,,1,,,,,
1,2,,18,,,,,
7,2,,1,,,,,
1,2,,1,,,,,
3,2,,2,,,,,
17,2,,1,,,,,
22,1,,7,,,,,
1,2,,2,,,,,
3,2,,1,,,,,
24,5,,1,,,,,
25,10,,1,,,,,
21,1,,8,,,,,
2,2,,3,,,,,
3,8,,1,,,,,
24,9,,1,,,,,
2,2,,1,,,,,
13,2,,9,,,,,
1,12,,2,,,,,
15,1,,3,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
18,4,,1,,,,,
3,2,,13,,,,,
1,2,,8,,,,,
1,2,,1,,,,,
1,1,,13,,,,,
1,3,,1,,,,,
2,21,,4,,,,,
2,2,,4,,,,,
1,2,,1,,,,,
17,1,,1,,,,,
18,5,,4,,,,,
18,3,,1,,,,,
5,1,,2,,,,,
19,1,,1,,,,,
2,2,,22,,,,,
1,1,,2,,,,,
13,2,,1,,,,,
17,2,,26,,,,,
1,2,,2,,,,,
2,1,,2,,,,,
20,4,,1,,,,,
11,39,,11,,,,,
2,1,,1,,,,,
2,3,,17,,,,,
7,2,,1,,,,,
17,9,,1,,,,,
20,2,,1,,,,,
20,2,,1,,,,,
22,3,,2,,,,,
2,1,,1,,,,,
21,2,,2,,,,,
1,5,,22,,,,,
2,15,,3,,,,,
3,2,,2,,,,,
20,1,,4,,,,,
2,23,,1,,,,,
2,5,,2,,,,,
1,5,,1,,,,,
2,1,,22,,,,,
9,1,,1,,,,,
1,2,,4,,,,,
1,3,,22,,,,,
18,1,,2,,,,,
20,2,,22,,,,,
2,2,,3,,,,,
9,2,,1,,,,,
17,4,,3,,,,,
16,3,,2,,,,,
3,1,,22,,,,,
2,2,,6,,,,,
15,2,,1,,,,,
15,2,,3,,,,,
2,1,,4,,,,,
2,2,,1,,,,,
19,2,,7,,,,,
1,8,,26,,,,,
2,2,,22,,,,,
29,2,,2,,,,,
1,19,,5,,,,,
1,4,,1,,,,,
1,2,,2,,,,,
1,2,,3,,,,,
15,1,,1,,,,,
21,2,,1,,,,,
2,2,,2,,,,,
1,11,,26,,,,,
20,2,,9,,,,,
18,1,,1,,,,,
1,1,,7,,,,,
2,15,,2,,,,,
1,2,,2,,,,,
2,2,,2,,,,,
2,1,,4,,,,,
1,1,,1,,,,,
2,2,,1,,,,,
2,5,,1,,,,,
2,2,,1,,,,,
24,7,,2,,,,,
1,2,,20,,,,,
2,1,,1,,,,,
1,33,,1,,,,,
2,7,,6,,,,,
1,2,,1,,,,,
2,15,,6,,,,,
27,3,,6,,,,,
17,1,,4,,,,,
1,1,,1,,,,,
1,8,,1,,,,,
17,1,,1,,,,,
5,3,,1,,,,,
18,1,,1,,,,,
26,2,,6,,,,,
2,4,,1,,,,,
1,5,,1,,,,,
1,2,,1,,,,,
2,2,,26,,,,,
2,2,,13,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
1,1,,1,,,,,
4,15,,2,,,,,
1,1,,6,,,,,
1,3,,1,,,,,
21,2,,4,,,,,
17,1,,1,,,,,
1,4,,2,,,,,
2,5,,1,,,,,
20,2,,4,,,,,
2,15,,1,,,,,
1,3,,2,,,,,
5,12,,4,,,,,
2,1,,1,,,,,
2,2,,1,,,,,
16,2,,17,,,,,
21,10,,1,,,,,
9,2,,4,,,,,
11,2,,8,,,,,
1,2,,2,,,,,
15,1,,2,,,,,
9,31,,2,,,,,
23,1,,1,,,,,
1,3,,3,,,,,
17,2,,8,,,,,
2,1,,6,,,,,
1,1,,1,,,,,
23,1,,7,,,,,
3,31,,2,,,,,
5,2,,22,,,,,
3,13,,1,,,,,
2,2,,1,,,,,
9,2,,22,,,,,
1,9,,1,,,,,
22,2,,2,,,,,
1,2,,1,,,,,
1,1,,1,,,,,
25,31,,2,,,,,
22,2,,1,,,,,
1,1,,1,,,,,
1,8,,2,,,,,
2,2,,1,,,,,
19,2,,1,,,,,
2,2,,2,,,,,
5,3,,7,,,,,
1,1,,1,,,,,
15,2,,1,,,,,
17,19,,1,,,,,
2,2,,4,,,,,
2,2,,1,,,,,
1,14,,1,,,,,
1,2,,2,,,,,
3,2,,1,,,,,
1,2,,24,,,,,
2,3,,1,,,,,
15,2,,2,,,,,
11,2,,1,,,,,
1,1,,2,,,,,
23,9,,1,,,,,
17,2,,1,,,,,
3,1,,1,,,,,
2,1,,1,,,,,
2,5,,11,,,,,
2,2,,4,,,,,
2,15,,1,,,,,
6,2,,6,,,,,
2,6,,34,,,,,
1,2,,1,,,,,
2,3,,1,,,,,
22,3,,1,,,,,
23,2,,1,,,,,
2,2,,1,,,,,
2,1,,1,,,,,
9,1,,1,,,,,
1,2,,1,,,,,
2,2,,5,,,,,
2,2,,1,,,,,
23,3,,17,,,,,
1,1,,1,,,,,
20,1,,2,,,,,
1,1,,1,,,,,
11,1,,2,,,,,
21,4,,13,,,,,
2,3,,7,,,,,
2,1,,7,,,,,
2,2,,3,,,,,
6,2,,1,,,,,
2,1,,1,,,,,
2,2,,1,,,,,
17,1,,1,,,,,
19,1,,2,,,,,
2,1,,1,,,,,
20,11,,1,,,,,
2,11,,26,,,,,
2,5,,1,,,,,
1,3,,1,,,,,
18,2,,26,,,,,
2,1,,1,,,,,
21,1,,3,,,,,
2,2,,6,,,,,
1,2,,3,,,,,
1,1,,4,,,,,
1,2,,22,,,,,
1,2,,2,,,,,
15,6,,1,,,,,
2,2,,1,,,,,
1,8,,2,,,,,
2,6,,5,,,,,
1,1,,18,,,,,
11,2,,1,,,,,
2,5,,1,,,,,
18,2,,4,,,,,
16,1,,1,,,,,
21,12,,1,,,,,
1,2,,1,,,,,
1,2,,1,,,,,
1,1,,1,,,,,
2,5,,7,,,,,
7,2,,1,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
2,1,,1,,,,,
1,2,,7,,,,,
2,2,,1,,,,,
2,1,,1,,,,,
20,12,,9,,,,,
1,3,,1,,,,,
2,1,,1,,,,,
2,35,,1,,,,,
2,2,,1,,,,,
2,3,,30,,,,,
13,3,,1,,,,,
3,2,,28,,,,,
1,3,,1,,,,,
2,2,,4,,,,,
1,2,,5,,,,,
2,11,,22,,,,,
1,5,,2,,,,,
3,2,,8,,,,,
2,2,,1,,,,,
22,3,,22,,,,,
9,2,,4,,,,,
2,3,,4,,,,,
3,1,,1,,,,,
17,2,,20,,,,,
13,7,,1,,,,,
4,1,,1,,,,,
1,22,,1,,,,,
1,1,,1,,,,,
1,2,,2,,,,,
22,1,,1,,,,,
2,2,,1,,,,,
11,2,,1,,,,,
2,3,,1,,,,,
23,2,,1,,,,,
1,3,,2,,,,,
24,2,,1,,,,,
1,2,,2,,,,,
2,1,,3,,,,,
2,7,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
2,3,,1,,,,,
11,2,,2,,,,,
2,1,,1,,,,,
2,1,,1,,,,,
2,5,,1,,,,,
18,2,,1,,,,,
1,2,,1,,,,,
19,2,,2,,,,,
2,2,,4,,,,,
1,2,,3,,,,,
17,2,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
18,2,,1,,,,,
17,2,,2,,,,,
1,1,,1,,,,,
2,2,,1,,,,,
18,1,,1,,,,,
2,1,,1,,,,,
1,4,,8,,,,,
1,1,,1,,,,,
2,3,,1,,,,,
3,3,,22,,,,,
22,2,,1,,,,,
22,1,,1,,,,,
15,1,,1,,,,,
26,1,,1,,,,,
2,3,,1,,,,,
1,1,,5,,,,,
1,2,,1,,,,,
20,2,,2,,,,,
2,1,,2,,,,,
2,1,,8,,,,,
11,1,,12,,,,,
7,3,,1,,,,,
2,1,,22,,,,,
1,1,,1,,,,,
2,3,,1,,,,,
2,2,,1,,,,,
17,5,,2,,,,,
1,1,,1,,,,,
13,3,,1,,,,,
15,4,,11,,,,,
19,2,,15,,,,,
1,3,,1,,,,,
1,1,,2,,,,,
2,2,,3,,,,,
1,2,,2,,,,,
24,2,,1,,,,,
1,10,,2,,,,,
2,4,,2,,,,,
1,19,,2,,,,,
11,21,,1,,,,,
2,1,,44,,,,,
15,2,,5,,,,,
1,1,,1,,,,,
17,1,,1,,,,,
1,1,,1,,,,,
18,2,,1,,,,,
2,2,,12,,,,,
2,1,,1,,,,,
5,2,,15,,,,,
1,2,,4,,,,,
23,3,,1,,,,,
1,11,,1,,,,,
2,2,,7,,,,,
20,4,,1,,,,,
2,3,,1,,,,,
2,19,,2,,,,,
25,2,,4,,,,,
2,2,,4,,,,,
1,2,,2,,,,,
21,9,,2,,,,,
25,2,,3,,,,,
1,14,,1,,,,,
24,5,,1,,,,,
1,4,,2,,,,,
3,2,,1,,,,,
23,5,,10,,,,,
2,2,,2,,,,,
2,2,,3,,,,,
2,9,,1,,,,,
20,16,,6,,,,,
1,1,,1,,,,,
2,3,,1,,,,,
2,2,,1,,,,,
23,1,,6,,,,,
2,1,,13,,,,,
23,1,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
17,3,,13,,,,,
19,2,,1,,,,,
2,2,,1,,,,,
23,1,,1,,,,,
17,2,,3,,,,,
3,2,,1,,,,,
1,19,,1,,,,,
2,1,,1,,,,,
18,1,,2,,,,,
1,2,,1,,,,,
2,3,,1,,,,,
1,3,,1,,,,,
11,9,,1,,,,,
13,8,,4,,,,,
3,2,,1,,,,,
1,2,,2,,,,,
1,1,,1,,,,,
1,2,,2,,,,,
2,2,,1,,,,,
2,2,,15,,,,,
1,2,,1,,,,,
18,2,,1,,,,,
22,2,,1,,,,,
25,1,,2,,,,,
19,3,,1,,,,,
1,2,,1,,,,,
2,2,,2,,,,,
2,1,,4,,,,,
1,2,,3,,,,,
1,2,,1,,,,,
2,2,,4,,,,,
15,1,,6,,,,,
1,2,,4,,,,,
2,1,,1,,,,,
2,2,,1,,,,,
13,1,,2,,,,,
2,2,,26,,,,,
17,3,,1,,,,,
27,2,,4,,,,,
4,21,,1,,,,,
6,4,,1,,,,,
17,2,,1,,,,,
2,2,,1,,,,,
13,3,,22,,,,,
2,12,,1,,,,,
21,2,,1,,,,,
20,2,,24,,,,,
20,23,,1,,,,,
25,3,,5,,,,,
2,15,,1,,,,,
13,3,,2,,,,,
1,1,,3,,,,,
17,1,,2,,,,,
2,1,,1,,,,,
2,1,,1,,,,,
21,11,,12,,,,,
2,3,,2,,,,,
26,11,,2,,,,,
15,2,,1,,,,,
2,1,,1,,,,,
4,2,,6,,,,,
23,7,,4,,,,,
21,2,,1,,,,,
2,2,,1,,,,,
2,1,,2,,,,,
2,2,,6,,,,,
2,2,,6,,,,,
6,2,,1,,,,,
22,2,,1,,,,,
2,1,,1,,,,,
1,2,,4,,,,,
2,3,,1,,,,,
2,3,,1,,,,,
1,25,,1,,,,,
17,2,,1,,,,,
5,3,,5,,,,,
2,2,,5,,,,,
2,2,,2,,,,,
3,1,,2,,,,,
2,11,,3,,,,,
13,2,,1,,,,,
22,2,,32,,,,,
1,3,,1,,,,,
17,2,,1,,,,,
27,2,,13,,,,,
3,4,,1,,,,,
2,5,,2,,,,,
15,2,,1,,,,,
23,2,,2,,,,,
6,2,,6,,,,,
1,2,,1,,,,,
23,2,,1,,,,,
2,1,,4,,,,,
1,2,,22,,,,,
2,1,,1,,,,,
2,4,,8,,,,,
1,3,,1,,,,,
15,2,,1,,,,,
18,1,,1,,,,,
2,2,,3,,,,,
5,2,,1,,,,,
2,1,,1,,,,,
23,2,,1,,,,,
17,1,,1,,,,,
22,1,,1,,,,,
18,2,,1,,,,,
2,1,,1,,,,,
17,5,,1,,,,,
2,4,,6,,,,,
19,4,,1,,,,,
2,4,,3,,,,,
17,1,,1,,,,,
9,2,,1,,,,,
15,12,,3,,,,,
2,2,,1,,,,,
6,2,,20,,,,,
2,2,,1,,,,,
2,2,,22,,,,,
23,1,,20,,,,,
2,35,,3,,,,,
2,2,,1,,,,,
1,14,,18,,,,,
17,2,,1,,,,,
2,2,,1,,,,,
6,2,,1,,,,,
21,2,,1,,,,,
22,9,,1,,,,,
2,2,,19,,,,,
17,2,,1,,,,,
1,3,,6,,,,,
19,1,,1,,,,,
26,2,,1,,,,,
5,1,,1,,,,,
3,2,,1,,,,,
19,2,,1,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
2,3,,1,,,,,
3,1,,1,,,,,
20,2,,5,,,,,
1,2,,5,,,,,
2,2,,1,,,,,
3,15,,22,,,,,
13,2,,1,,,,,
25,5,,2,,,,,
1,3,,1,,,,,
2,3,,22,,,,,
2,9,,7,,,,,
19,12,,1,,,,,
20,3,,1,,,,,
2,2,,8,,,,,
17,2,,2,,,,,
25,2,,2,,,,,
22,1,,1,,,,,
2,2,,1,,,,,
11,17,,1,,,,,
2,2,,1,,,,,
1,1,,1,,,,,
25,23,,4,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
11,10,,1,,,,,
24,2,,1,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
15,1,,7,,,,,
19,5,,1,,,,,
2,21,,1,,,,,
2,3,,5,,,,,
1,1,,20,,,,,
9,1,,5,,,,,
17,2,,1,,,,,
1,1,,1,,,,,
25,2,,5,,,,,
2,3,,1,,,,,
1,2,,19,,,,,
2,17,,1,,,,,
25,10,,1,,,,,
2,25,,1,,,,,
11,2,,3,,,,,
2,1,,13,,,,,
9,5,,1,,,,,
1,3,,4,,,,,
20,2,,9,,,,,
1,2,,4,,,,,
19,19,,2,,,,,
2,2,,2,,,,,
17,2,,1,,,,,
23,3,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
5,1,,1,,,,,
2,2,,1,,,,,
21,2,,3,,,,,
25,2,,1,,,,,
21,1,,2,,,,,
2,1,,4,,,,,
2,2,,1,,,,,
19,2,,6,,,,,
2,1,,1,,,,,
6,1,,1,,,,,
1,11,,2,,,,,
2,2,,6,,,,,
20,2,,2,,,,,
17,21,,20,,,,,
2,1,,1,,,,,
20,2,,20,,,,,
8,1,,3,,,,,
1,2,,1,,,,,
1,1,,22,,,,,
1,11,,3,,,,,
2,1,,6,,,,,
5,2,,1,,,,,
1,2,,1,,,,,
18,2,,6,,,,,
11,1,,21,,,,,
15,1,,4,,,,,
1,2,,3,,,,,
2,2,,4,,,,,
24,3,,1,,,,,
2,4,,26,,,,,
5,1,,1,,,,,
1,1,,1,,,,,
9,10,,1,,,,,
2,1,,1,,,,,
11,2,,1,,,,,
2,21,,1,,,,,
21,1,,2,,,,,
5,2,,2,,,,,
20,1,,1,,,,,
7,2,,5,,,,,
9,2,,18,,,,,
25,2,,7,,,,,
2,1,,25,,,,,
2,2,,1,,,,,
1,1,,1,,,,,
18,2,,1,,,,,
1,4,,6,,,,,
21,2,,1,,,,,
9,14,,1,,,,,
11,2,,7,,,,,
4,1,,1,,,,,
25,5,,1,,,,,
23,2,,1,,,,,
2,2,,1,,,,,
1,2,,22,,,,,
7,1,,1,,,,,
13,2,,1,,,,,
2,2,,4,,,,,
25,1,,2,,,,,
26,2,,1,,,,,
2,3,,1,,,,,
26,1,,1,,,,,
15,2,,1,,,,,
20,3,,7,,,,,
25,2,,1,,,,,
17,2,,1,,,,,
6,2,,1,,,,,
22,2,,1,,,,,
2,12,,2,,,,,
23,2,,2,,,,,
2,27,,1,,,,,
19,11,,1,,,,,
2,2,,1,,,,,
2,3,,1,,,,,
21,11,,1,,,,,
11,3,,7,,,,,
2,2,,4,,,,,
15,2,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
11,6,,3,,,,,
2,1,,15,,,,,
2,3,,22,,,,,
2,1,,1,,,,,
6,2,,11,,,,,
1,2,,1,,,,,
2,2,,4,,,,,
2,2,,4,,,,,
18,2,,1,,,,,
17,3,,1,,,,,
13,1,,1,,,,,
2,2,,1,,,,,
13,2,,10,,,,,
1,2,,1,,,,,
9,2,,1,,,,,
30,3,,1,,,,,
11,2,,1,,,,,
1,2,,5,,,,,
1,3,,4,,,,,
11,2,,1,,,,,
2,2,,6,,,,,
1,2,,1,,,,,
22,1,,5,,,,,
2,3,,6,,,,,
20,2,,15,,,,,
2,1,,2,,,,,
4,2,,1,,,,,
11,2,,18,,,,,
20,2,,2,,,,,
17,2,,1,,,,,
13,2,,2,,,,,
8,2,,1,,,,,
3,2,,1,,,,,
6,2,,6,,,,,
2,2,,1,,,,,
1,25,,1,,,,,
20,21,,1,,,,,
3,2,,1,,,,,
11,3,,1,,,,,
2,2,,1,,,,,
2,3,,1,,,,,
11,2,,1,,,,,
20,2,,1,,,,,
1,2,,1,,,,,
2,5,,3,,,,,
4,2,,1,,,,,
2,2,,1,,,,,
13,1,,1,,,,,
13,2,,15,,,,,
22,2,,1,,,,,
23,3,,19,,,,,
2,2,,4,,,,,
2,2,,1,,,,,
22,3,,1,,,,,
2,9,,1,,,,,
2,2,,2,,,,,
17,3,,1,,,,,
1,2,,6,,,,,
15,2,,2,,,,,
2,5,,40,,,,,
18,1,,2,,,,,
20,2,,2,,,,,
17,33,,1,,,,,
5,2,,1,,,,,
1,2,,13,,,,,
1,2,,1,,,,,
13,1,,2,,,,,
2,1,,1,,,,,
2,2,,1,,,,,
20,1,,2,,,,,
2,21,,1,,,,,
17,1,,1,,,,,
15,2,,1,,,,,
22,2,,1,,,,,
25,10,,2,,,,,
15,2,,1,,,,,
2,1,,1,,,,,
13,3,,1,,,,,
2,2,,1,,,,,
2,3,,1,,,,,
17,2,,1,,,,,
1,2,,15,,,,,
2,2,,1,,,,,
22,2,,15,,,,,
2,1,,1,,,,,
2,2,,1,,,,,
5,1,,2,,,,,
1,1,,8,,,,,
2,3,,1,,,,,
2,3,,1,,,,,
21,2,,1,,,,,
11,2,,1,,,,,
15,2,,4,,,,,
17,14,,4,,,,,
9,2,,1,,,,,
18,5,,1,,,,,
22,1,,19,,,,,
1,2,,7,,,,,
11,1,,11,,,,,
22,3,,1,,,,,
2,39,,2,,,,,
11,2,,1,,,,,
19,25,,2,,,,,
2,1,,2,,,,,
1,3,,2,,,,,
11,1,,7,,,,,
11,2,,1,,,,,
20,3,,2,,,,,
1,1,,1,,,,,
11,2,,1,,,,,
11,1,,6,,,,,
1,1,,24,,,,,
2,2,,1,,,,,
17,1,,4,,,,,
2,3,,1,,,,,
11,1,,1,,,,,
19,1,,11,,,,,
2,1,,17,,,,,
20,2,,1,,,,,
1,2,,1,,,,,
17,1,,1,,,,,
20,9,,5,,,,,
1,2,,1,,,,,
22,2,,1,,,,,
17,10,,5,,,,,
19,1,,1,,,,,
17,2,,1,,,,,
2,1,,2,,,,,
2,2,,6,,,,,
2,2,,8,,,,,
4,4,,1,,,,,
1,3,,8,,,,,
1,4,,13,,,,,
1,2,,1,,,,,
11,25,,1,,,,,
1,5,,2,,,,,
11,14,,7,,,,,
2,2,,1,,,,,
21,4,,5,,,,,
2,2,,1,,,,,
2,2,,4,,,,,
22,2,,9,,,,,
17,6,,1,,,,,
2,19,,18,,,,,
1,2,,8,,,,,
23,2,,1,,,,,
1,2,,1,,,,,
9,1,,2,,,,,
1,23,,16,,,,,
7,15,,18,,,,,
2,2,,2,,,,,
2,2,,20,,,,,
27,2,,2,,,,,
2,2,,1,,,,,
18,2,,1,,,,,
2,2,,20,,,,,
2,1,,1,,,,,
5,1,,9,,,,,
2,1,,2,,,,,
1,5,,2,,,,,
2,1,,2,,,,,
1,8,,2,,,,,
1,2,,2,,,,,
2,7,,2,,,,,
1,10,,1,,,,,
2,2,,1,,,,,
2,1,,1,,,,,
2,2,,1,,,,,
2,1,,2,,,,,
1,3,,1,,,,,
2,1,,1,,,,,
2,4,,1,,,,,
1,2,,1,,,,,
25,4,,2,,,,,
10,1,,1,,,,,
2,1,,1,,,,,
17,1,,2,,,,,
2,2,,1,,,,,
21,2,,22,,,,,
2,3,,1,,,,,
3,2,,1,,,,,
18,2,,1,,,,,
2,2,,1,,,,,
11,2,,1,,,,,
25,2,,4,,,,,
2,3,,1,,,,,
2,2,,1,,,,,
19,1,,1,,,,,
9,1,,20,,,,,
23,1,,2,,,,,
2,3,,1,,,,,
18,1,,1,,,,,
5,2,,1,,,,,
2,2,,1,,,,,
18,5,,24,,,,,
17,4,,1,,,,,
11,1,,3,,,,,
17,2,,36,,,,,
1,2,,1,,,,,
2,2,,2,,,,,
20,2,,11,,,,,
20,9,,1,,,,,
2,7,,4,,,,,
2,2,,9,,,,,
17,5,,1,,,,,
2,3,,5,,,,,
19,1,,20,,,,,
2,1,,1,,,,,
2,2,,18,,,,,
23,10,,15,,,,,
17,4,,1,,,,,
17,2,,2,,,,,
2,2,,1,,,,,
23,2,,20,,,,,
21,2,,1,,,,,
2,19,,1,,,,,
20,2,,1,,,,,
1,29,,4,,,,,
2,2,,6,,,,,
2,10,,1,,,,,
21,1,,1,,,,,
2,2,,20,,,,,
2,2,,1,,,,,
1,2,,2,,,,,
2,2,,1,,,,,
11,2,,4,,,,,
2,2,,1,,,,,
18,1,,22,,,,,
2,1,,1,,,,,
2,2,,20,,,,,
1,2,,1,,,,,
18,11,,1,,,,,
11,1,,13,,,,,
9,1,,1,,,,,
1,2,,9,,,,,
1,1,,13,,,,,
2,1,,1,,,,,
2,2,,6,,,,,
1,2,,5,,,,,
3,1,,1,,,,,
2,1,,26,,,,,
1,2,,6,,,,,
2,1,,3,,,,,
23,2,,6,,,,,
2,1,,4,,,,,
1,1,,6,,,,,
8,2,,19,,,,,
2,1,,11,,,,,
23,2,,1,,,,,
20,1,,1,,,,,
11,2,,7,,,,,
11,1,,24,,,,,
20,1,,2,,,,,
22,2,,22,,,,,
1,2,,1,,,,,
11,2,,11,,,,,
11,3,,1,,,,,
22,1,,1,,,,,
2,11,,5,,,,,
2,2,,9,,,,,
17,2,,1,,,,,
2,14,,1,,,,,
22,2,,4,,,,,
1,2,,1,,,,,
1,3,,2,,,,,
1,2,,6,,,,,
20,4,,1,,,,,
11,1,,4,,,,,
20,1,,2,,,,,
2,1,,15,,,,,
26,2,,15,,,,,
1,17,,9,,,,,
2,2,,1,,,,,
20,5,,1,,,,,
1,9,,2,,,,,
2,13,,20,,,,,
25,3,,1,,,,,
2,23,,6,,,,,
2,2,,13,,,,,
1,1,,24,,,,,
17,3,,2,,,,,
27,3,,3,,,,,
1,2,,19,,,,,
24,2,,4,,,,,
18,2,,8,,,,,
2,3,,1,,,,,
1,9,,2,,,,,
2,2,,3,,,,,
14,2,,1,,,,,
2,1,,2,,,,,
2,2,,2,,,,,
17,2,,1,,,,,
2,1,,1,,,,,
2,1,,1,,,,,
9,21,,1,,,,,
3,1,,1,,,,,
1,1,,1,,,,,
19,1,,1,,,,,
20,2,,1,,,,,
7,2,,1,,,,,
2,2,,1,,,,,
17,19,,1,,,,,
2,2,,2,,,,,
1,1,,6,,,,,
2,1,,1,,,,,
3,1,,6,,,,,
3,15,,1,,,,,
2,1,,6,,,,,
2,3,,13,,,,,
2,2,,1,,,,,
17,8,,40,,,,,
2,1,,2,,,,,
3,1,,1,,,,,
2,2,,1,,,,,
17,2,,4,,,,,
11,5,,8,,,,,
18,1,,1,,,,,
2,5,,1,,,,,
1,2,,1,,,,,
9,1,,1,,,,,
23,11,,20,,,,,
2,7,,1,,,,,
11,16,,2,,,,,
2,1,,1,,,,,
2,4,,20,,,,,
2,2,,15,,,,,
2,1,,15,,,,,
2,17,,1,,,,,
3,6,,4,,,,,
1,2,,26,,,,,
1,1,,1,,,,,
2,5,,1,,,,,
20,1,,20,,,,,
20,1,,1,,,,,
19,1,,1,,,,,
1,2,,1,,,,,
15,3,,13,,,,,
11,2,,1,,,,,
22,8,,4,,,,,
3,2,,1,,,,,
2,2,,3,,,,,
1,2,,15,,,,,
1,7,,15,,,,,
1,2,,1,,,,,
2,1,,1,,,,,
2,1,,1,,,,,
2,3,,22,,,,,
11,1,,22,,,,,
2,5,,2,,,,,
17,2,,1,,,,,
26,2,,1,,,,,
17,10,,1,,,,,
2,2,,3,,,,,
2,2,,24,,,,,
3,2,,1,,,,,
2,2,,22,,,,,
1,2,,1,,,,,
1,2,,17,,,,,
11,2,,1,,,,,
17,2,,20,,,,,
1,5,,1,,,,,
2,2,,2,,,,,
2,21,,1,,,,,
2,1,,1,,,,,
4,9,,1,,,,,
17,2,,6,,,,,
19,1,,1,,,,,
1,2,,1,,,,,
2,1,,4,,,,,
2,2,,22,,,,,
2,8,,26,,,,,
15,5,,4,,,,,
1,2,,18,,,,,
2,2,,8,,,,,
11,2,,7,,,,,
1,2,,1,,,,,
3,6,,1,,,,,
11,9,,1,,,,,
2,2,,4,,,,,
11,19,,2,,,,,
2,2,,1,,,,,
1,27,,1,,,,,
11,4,,10,,,,,
11,7,,1,,,,,
2,2,,2,,,,,
2,5,,8,,,,,
2,1,,2,,,,,
1,2,,1,,,,,
2,3,,20,,,,,
3,1,,1,,,,,
11,1,,1,,,,,
1,2,,1,,,,,
2,2,,4,,,,,
2,1,,2,,,,,
2,3,,1,,,,,
20,1,,1,,,,,
2,2,,2,,,,,
2,2,,5,,,,,
2,2,,1,,,,,
20,5,,4,,,,,
2,2,,10,,,,,
11,2,,4,,,,,
1,2,,3,,,,,
17,2,,4,,,,,
1,1,,1,,,,,
1,1,,1,,,,,
2,1,,9,,,,,
1,2,,15,,,,,
2,3,,1,,,,,
3,2,,7,,,,,
2,2,,1,,,,,
2,5,,20,,,,,
3,1,,2,,,,,
1,2,,20,,,,,
1,4,,3,,,,,
1,3,,11,,,,,
2,2,,1,,,,,
7,1,,1,,,,,
28,21,,1,,,,,
2,1,,2,,,,,
2,2,,1,,,,,
2,1,,1,,,,,
2,5,,1,,,,,
5,1,,1,,,,,
17,7,,3,,,,,
20,12,,15,,,,,
25,2,,1,,,,,
13,1,,8,,,,,
1,4,,28,,,,,
2,1,,1,,,,,
22,26,,1,,,,,
1,2,,1,,,,,
2,37,,1,,,,,
1,2,,1,,,,,
1,21,,1,,,,,
1,2,,24,,,,,
23,1,,7,,,,,
18,2,,1,,,,,
2,2,,2,,,,,
24,2,,1,,,,,
11,4,,1,,,,,
2,2,,1,,,,,
2,2,,3,,,,,
2,1,,1,,,,,
2,3,,1,,,,,
2,6,,1,,,,,
1,3,,11,,,,,
2,2,,1,,,,,
2,1,,1,,,,,
2,2,,1,,,,,
17,2,,1,,,,,
1,7,,7,,,,,
2,3,,4,,,,,
2,1,,1,,,,,
20,3,,2,,,,,
1,2,,1,,,,,
2,1,,1,,,,,
2,1,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
17,2,,1,,,,,
2,1,,5,,,,,
18,3,,1,,,,,
9,1,,1,,,,,
16,2,,1,,,,,
11,2,,1,,,,,
27,1,,1,,,,,
2,2,,2,,,,,
2,2,,2,,,,,
5,3,,1,,,,,
2,10,,1,,,,,
7,2,,2,,,,,
11,1,,7,,,,,
1,2,,1,,,,,
9,2,,1,,,,,
2,5,,1,,,,,
23,9,,4,,,,,
1,2,,24,,,,,
6,2,,1,,,,,
11,3,,12,,,,,
2,11,,2,,,,,
2,7,,1,,,,,
18,2,,1,,,,,
22,2,,6,,,,,
1,2,,3,,,,,
1,2,,3,,,,,
3,1,,1,,,,,
18,2,,6,,,,,
3,2,,7,,,,,
3,2,,6,,,,,
22,2,,1,,,,,
21,3,,6,,,,,
5,2,,1,,,,,
26,1,,19,,,,,
