498126 

ToM0, ToM1, ToM2
2,,,2,,,,,
20,,,1,,,,,
11,,,2,,,,,
1,,,21,,,,,
13,,,10,,,,,
5,,,1,,,,,
15,,,1,,,,,
9,,,1,,,,,
1,,,1,,,,,
2,,,1,,,,,
24,,,1,,,,,
17,,,1,,,,,
19,,,1,,,,,
2,,,38,,,,,
17,,,1,,,,,
2,,,1,,,,,
11,,,1,,,,,
2,,,1,,,,,
23,,,1,,,,,
19,,,4,,,,,
25,,,1,,,,,
2,,,1,,,,,
2,,,1,,,,,
2,,,1,,,,,
11,,,4,,,,,
11,,,1,,,,,
1,,,1,,,,,
18,,,15,,,,,
1,,,8,,,,,
2,,,1,,,,,
2,,,6,,,,,
2,,,7,,,,,
17,,,1,,,,,
20,,,13,,,,,
1,,,6,,,,,
23,,,1,,,,,
9,,,26,,,,,
2,,,1,,,,,
1,,,3,,,,,
2,,,4,,,,,
2,,,1,,,,,
13,,,7,,,,,
11,,,1,,,,,
1,,,1,,,,,
2,,,8,,,,,
2,,,,,,,,
11,,,,,,,,
23,,,,,,,,
1,,,,,,,,
24,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
20,,,,,,,,
4,,,,,,,,
2,,,,,,,,
11,,,,,,,,
11,,,,,,,,
18,,,,,,,,
11,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
26,,,,,,,,
2,,,,,,,,
3,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
5,,,,,,,,
17,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
21,,,,,,,,
2,,,,,,,,
21,,,,,,,,
22,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
11,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
23,,,,,,,,
20,,,,,,,,
21,,,,,,,,
2,,,,,,,,
1,,,,,,,,
19,,,,,,,,
16,,,,,,,,
11,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
9,,,,,,,,
19,,,,,,,,
1,,,,,,,,
24,,,,,,,,
20,,,,,,,,
1,,,,,,,,
19,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
25,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
11,,,,,,,,
13,,,,,,,,
18,,,,,,,,
1,,,,,,,,
16,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
13,,,,,,,,
1,,,,,,,,
5,,,,,,,,
6,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
17,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
17,,,,,,,,
2,,,,,,,,
22,,,,,,,,
31,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
18,,,,,,,,
1,,,,,,,,
22,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
21,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
18,,,,,,,,
20,,,,,,,,
19,,,,,,,,
1,,,,,,,,
3,,,,,,,,
2,,,,,,,,
24,,,,,,,,
2,,,,,,,,
22,,,,,,,,
3,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
29,,,,,,,,
15,,,,,,,,
2,,,,,,,,
1,,,,,,,,
9,,,,,,,,
11,,,,,,,,
2,,,,,,,,
11,,,,,,,,
2,,,,,,,,
22,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
13,,,,,,,,
2,,,,,,,,
19,,,,,,,,
11,,,,,,,,
2,,,,,,,,
21,,,,,,,,
1,,,,,,,,
2,,,,,,,,
15,,,,,,,,
1,,,,,,,,
2,,,,,,,,
21,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
18,,,,,,,,
22,,,,,,,,
30,,,,,,,,
17,,,,,,,,
2,,,,,,,,
7,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
21,,,,,,,,
2,,,,,,,,
19,,,,,,,,
1,,,,,,,,
20,,,,,,,,
15,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
6,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
29,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
19,,,,,,,,
2,,,,,,,,
1,,,,,,,,
19,,,,,,,,
9,,,,,,,,
1,,,,,,,,
5,,,,,,,,
17,,,,,,,,
2,,,,,,,,
15,,,,,,,,
2,,,,,,,,
7,,,,,,,,
2,,,,,,,,
21,,,,,,,,
3,,,,,,,,
1,,,,,,,,
19,,,,,,,,
15,,,,,,,,
2,,,,,,,,
1,,,,,,,,
15,,,,,,,,
17,,,,,,,,
17,,,,,,,,
2,,,,,,,,
21,,,,,,,,
2,,,,,,,,
21,,,,,,,,
2,,,,,,,,
21,,,,,,,,
26,,,,,,,,
2,,,,,,,,
1,,,,,,,,
19,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
24,,,,,,,,
5,,,,,,,,
2,,,,,,,,
4,,,,,,,,
2,,,,,,,,
4,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
23,,,,,,,,
2,,,,,,,,
2,,,,,,,,
15,,,,,,,,
2,,,,,,,,
2,,,,,,,,
26,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
17,,,,,,,,
2,,,,,,,,
23,,,,,,,,
23,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
17,,,,,,,,
3,,,,,,,,
2,,,,,,,,
4,,,,,,,,
20,,,,,,,,
17,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
8,,,,,,,,
3,,,,,,,,
21,,,,,,,,
26,,,,,,,,
21,,,,,,,,
3,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
17,,,,,,,,
1,,,,,,,,
1,,,,,,,,
21,,,,,,,,
1,,,,,,,,
19,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
4,,,,,,,,
15,,,,,,,,
2,,,,,,,,
2,,,,,,,,
23,,,,,,,,
1,,,,,,,,
25,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
11,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
22,,,,,,,,
1,,,,,,,,
21,,,,,,,,
2,,,,,,,,
5,,,,,,,,
18,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
22,,,,,,,,
2,,,,,,,,
23,,,,,,,,
3,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
19,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
22,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
18,,,,,,,,
18,,,,,,,,
2,,,,,,,,
1,,,,,,,,
3,,,,,,,,
1,,,,,,,,
21,,,,,,,,
11,,,,,,,,
4,,,,,,,,
2,,,,,,,,
3,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
20,,,,,,,,
2,,,,,,,,
2,,,,,,,,
19,,,,,,,,
2,,,,,,,,
2,,,,,,,,
23,,,,,,,,
10,,,,,,,,
11,,,,,,,,
18,,,,,,,,
17,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
19,,,,,,,,
3,,,,,,,,
17,,,,,,,,
2,,,,,,,,
13,,,,,,,,
2,,,,,,,,
19,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
3,,,,,,,,
1,,,,,,,,
2,,,,,,,,
20,,,,,,,,
18,,,,,,,,
1,,,,,,,,
2,,,,,,,,
17,,,,,,,,
1,,,,,,,,
11,,,,,,,,
19,,,,,,,,
13,,,,,,,,
9,,,,,,,,
11,,,,,,,,
2,,,,,,,,
1,,,,,,,,
19,,,,,,,,
1,,,,,,,,
2,,,,,,,,
17,,,,,,,,
17,,,,,,,,
21,,,,,,,,
2,,,,,,,,
22,,,,,,,,
7,,,,,,,,
1,,,,,,,,
2,,,,,,,,
23,,,,,,,,
1,,,,,,,,
2,,,,,,,,
15,,,,,,,,
25,,,,,,,,
21,,,,,,,,
9,,,,,,,,
2,,,,,,,,
22,,,,,,,,
11,,,,,,,,
11,,,,,,,,
9,,,,,,,,
2,,,,,,,,
7,,,,,,,,
13,,,,,,,,
5,,,,,,,,
27,,,,,,,,
17,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
20,,,,,,,,
9,,,,,,,,
2,,,,,,,,
17,,,,,,,,
11,,,,,,,,
2,,,,,,,,
19,,,,,,,,
1,,,,,,,,
22,,,,,,,,
1,,,,,,,,
21,,,,,,,,
2,,,,,,,,
11,,,,,,,,
6,,,,,,,,
1,,,,,,,,
26,,,,,,,,
9,,,,,,,,
2,,,,,,,,
19,,,,,,,,
2,,,,,,,,
22,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
3,,,,,,,,
1,,,,,,,,
13,,,,,,,,
19,,,,,,,,
22,,,,,,,,
17,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
19,,,,,,,,
27,,,,,,,,
2,,,,,,,,
19,,,,,,,,
26,,,,,,,,
18,,,,,,,,
1,,,,,,,,
13,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
20,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
15,,,,,,,,
17,,,,,,,,
4,,,,,,,,
1,,,,,,,,
2,,,,,,,,
13,,,,,,,,
17,,,,,,,,
1,,,,,,,,
17,,,,,,,,
2,,,,,,,,
2,,,,,,,,
23,,,,,,,,
7,,,,,,,,
15,,,,,,,,
15,,,,,,,,
3,,,,,,,,
20,,,,,,,,
17,,,,,,,,
1,,,,,,,,
3,,,,,,,,
6,,,,,,,,
20,,,,,,,,
2,,,,,,,,
2,,,,,,,,
17,,,,,,,,
9,,,,,,,,
2,,,,,,,,
9,,,,,,,,
1,,,,,,,,
19,,,,,,,,
20,,,,,,,,
2,,,,,,,,
15,,,,,,,,
2,,,,,,,,
11,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
20,,,,,,,,
3,,,,,,,,
19,,,,,,,,
1,,,,,,,,
1,,,,,,,,
21,,,,,,,,
22,,,,,,,,
6,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
7,,,,,,,,
21,,,,,,,,
2,,,,,,,,
16,,,,,,,,
11,,,,,,,,
2,,,,,,,,
4,,,,,,,,
2,,,,,,,,
15,,,,,,,,
2,,,,,,,,
1,,,,,,,,
21,,,,,,,,
2,,,,,,,,
11,,,,,,,,
2,,,,,,,,
1,,,,,,,,
17,,,,,,,,
20,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
17,,,,,,,,
17,,,,,,,,
22,,,,,,,,
1,,,,,,,,
22,,,,,,,,
1,,,,,,,,
20,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
6,,,,,,,,
2,,,,,,,,
11,,,,,,,,
9,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
11,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
3,,,,,,,,
9,,,,,,,,
2,,,,,,,,
1,,,,,,,,
6,,,,,,,,
11,,,,,,,,
21,,,,,,,,
18,,,,,,,,
20,,,,,,,,
1,,,,,,,,
1,,,,,,,,
15,,,,,,,,
4,,,,,,,,
22,,,,,,,,
20,,,,,,,,
11,,,,,,,,
4,,,,,,,,
22,,,,,,,,
9,,,,,,,,
22,,,,,,,,
1,,,,,,,,
18,,,,,,,,
1,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
9,,,,,,,,
1,,,,,,,,
1,,,,,,,,
19,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
22,,,,,,,,
9,,,,,,,,
2,,,,,,,,
2,,,,,,,,
21,,,,,,,,
7,,,,,,,,
2,,,,,,,,
17,,,,,,,,
20,,,,,,,,
2,,,,,,,,
20,,,,,,,,
27,,,,,,,,
22,,,,,,,,
20,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
25,,,,,,,,
9,,,,,,,,
2,,,,,,,,
1,,,,,,,,
19,,,,,,,,
11,,,,,,,,
2,,,,,,,,
27,,,,,,,,
17,,,,,,,,
2,,,,,,,,
3,,,,,,,,
1,,,,,,,,
18,,,,,,,,
17,,,,,,,,
25,,,,,,,,
23,,,,,,,,
2,,,,,,,,
2,,,,,,,,
20,,,,,,,,
9,,,,,,,,
2,,,,,,,,
20,,,,,,,,
3,,,,,,,,
1,,,,,,,,
2,,,,,,,,
7,,,,,,,,
2,,,,,,,,
11,,,,,,,,
15,,,,,,,,
17,,,,,,,,
2,,,,,,,,
23,,,,,,,,
8,,,,,,,,
7,,,,,,,,
19,,,,,,,,
1,,,,,,,,
1,,,,,,,,
21,,,,,,,,
2,,,,,,,,
4,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
15,,,,,,,,
9,,,,,,,,
22,,,,,,,,
1,,,,,,,,
17,,,,,,,,
1,,,,,,,,
23,,,,,,,,
2,,,,,,,,
1,,,,,,,,
17,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
21,,,,,,,,
2,,,,,,,,
5,,,,,,,,
23,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
20,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
21,,,,,,,,
2,,,,,,,,
1,,,,,,,,
15,,,,,,,,
1,,,,,,,,
1,,,,,,,,
20,,,,,,,,
18,,,,,,,,
2,,,,,,,,
17,,,,,,,,
2,,,,,,,,
20,,,,,,,,
1,,,,,,,,
16,,,,,,,,
2,,,,,,,,
5,,,,,,,,
2,,,,,,,,
3,,,,,,,,
9,,,,,,,,
1,,,,,,,,
1,,,,,,,,
19,,,,,,,,
26,,,,,,,,
2,,,,,,,,
21,,,,,,,,
2,,,,,,,,
20,,,,,,,,
2,,,,,,,,
3,,,,,,,,
1,,,,,,,,
17,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
19,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
15,,,,,,,,
25,,,,,,,,
19,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
3,,,,,,,,
2,,,,,,,,
26,,,,,,,,
2,,,,,,,,
1,,,,,,,,
17,,,,,,,,
24,,,,,,,,
2,,,,,,,,
16,,,,,,,,
17,,,,,,,,
11,,,,,,,,
23,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
26,,,,,,,,
27,,,,,,,,
1,,,,,,,,
2,,,,,,,,
5,,,,,,,,
3,,,,,,,,
2,,,,,,,,
2,,,,,,,,
23,,,,,,,,
11,,,,,,,,
19,,,,,,,,
4,,,,,,,,
24,,,,,,,,
1,,,,,,,,
20,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
23,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
20,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
14,,,,,,,,
7,,,,,,,,
21,,,,,,,,
9,,,,,,,,
11,,,,,,,,
1,,,,,,,,
1,,,,,,,,
11,,,,,,,,
13,,,,,,,,
6,,,,,,,,
7,,,,,,,,
1,,,,,,,,
26,,,,,,,,
9,,,,,,,,
1,,,,,,,,
20,,,,,,,,
18,,,,,,,,
19,,,,,,,,
3,,,,,,,,
2,,,,,,,,
1,,,,,,,,
14,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
21,,,,,,,,
2,,,,,,,,
1,,,,,,,,
17,,,,,,,,
20,,,,,,,,
2,,,,,,,,
5,,,,,,,,
5,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
20,,,,,,,,
22,,,,,,,,
22,,,,,,,,
1,,,,,,,,
11,,,,,,,,
3,,,,,,,,
3,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
17,,,,,,,,
1,,,,,,,,
19,,,,,,,,
2,,,,,,,,
11,,,,,,,,
1,,,,,,,,
22,,,,,,,,
22,,,,,,,,
1,,,,,,,,
2,,,,,,,,
7,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
17,,,,,,,,
22,,,,,,,,
20,,,,,,,,
21,,,,,,,,
2,,,,,,,,
22,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
25,,,,,,,,
2,,,,,,,,
7,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
20,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
3,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
8,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
11,,,,,,,,
21,,,,,,,,
16,,,,,,,,
1,,,,,,,,
20,,,,,,,,
19,,,,,,,,
25,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
24,,,,,,,,
2,,,,,,,,
20,,,,,,,,
1,,,,,,,,
2,,,,,,,,
17,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
25,,,,,,,,
1,,,,,,,,
20,,,,,,,,
17,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
11,,,,,,,,
16,,,,,,,,
2,,,,,,,,
19,,,,,,,,
2,,,,,,,,
2,,,,,,,,
16,,,,,,,,
17,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
19,,,,,,,,
18,,,,,,,,
11,,,,,,,,
2,,,,,,,,
3,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
11,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
13,,,,,,,,
1,,,,,,,,
17,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
17,,,,,,,,
23,,,,,,,,
19,,,,,,,,
3,,,,,,,,
2,,,,,,,,
9,,,,,,,,
17,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
21,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
11,,,,,,,,
19,,,,,,,,
21,,,,,,,,
1,,,,,,,,
17,,,,,,,,
21,,,,,,,,
19,,,,,,,,
18,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
9,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
23,,,,,,,,
1,,,,,,,,
1,,,,,,,,
25,,,,,,,,
23,,,,,,,,
20,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
7,,,,,,,,
23,,,,,,,,
2,,,,,,,,
15,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
19,,,,,,,,
2,,,,,,,,
11,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
17,,,,,,,,
2,,,,,,,,
1,,,,,,,,
20,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
5,,,,,,,,
20,,,,,,,,
13,,,,,,,,
2,,,,,,,,
2,,,,,,,,
3,,,,,,,,
1,,,,,,,,
11,,,,,,,,
19,,,,,,,,
23,,,,,,,,
23,,,,,,,,
9,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
19,,,,,,,,
22,,,,,,,,
20,,,,,,,,
2,,,,,,,,
17,,,,,,,,
1,,,,,,,,
23,,,,,,,,
1,,,,,,,,
2,,,,,,,,
25,,,,,,,,
11,,,,,,,,
1,,,,,,,,
2,,,,,,,,
25,,,,,,,,
20,,,,,,,,
2,,,,,,,,
2,,,,,,,,
17,,,,,,,,
13,,,,,,,,
19,,,,,,,,
15,,,,,,,,
13,,,,,,,,
1,,,,,,,,
25,,,,,,,,
2,,,,,,,,
2,,,,,,,,
20,,,,,,,,
1,,,,,,,,
17,,,,,,,,
19,,,,,,,,
9,,,,,,,,
2,,,,,,,,
22,,,,,,,,
2,,,,,,,,
2,,,,,,,,
20,,,,,,,,
23,,,,,,,,
1,,,,,,,,
16,,,,,,,,
20,,,,,,,,
21,,,,,,,,
2,,,,,,,,
2,,,,,,,,
21,,,,,,,,
1,,,,,,,,
20,,,,,,,,
2,,,,,,,,
17,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
11,,,,,,,,
3,,,,,,,,
7,,,,,,,,
20,,,,,,,,
2,,,,,,,,
18,,,,,,,,
22,,,,,,,,
22,,,,,,,,
21,,,,,,,,
20,,,,,,,,
11,,,,,,,,
2,,,,,,,,
2,,,,,,,,
19,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
13,,,,,,,,
23,,,,,,,,
18,,,,,,,,
11,,,,,,,,
17,,,,,,,,
3,,,,,,,,
13,,,,,,,,
20,,,,,,,,
2,,,,,,,,
20,,,,,,,,
1,,,,,,,,
15,,,,,,,,
2,,,,,,,,
23,,,,,,,,
19,,,,,,,,
1,,,,,,,,
11,,,,,,,,
20,,,,,,,,
13,,,,,,,,
1,,,,,,,,
3,,,,,,,,
23,,,,,,,,
2,,,,,,,,
11,,,,,,,,
18,,,,,,,,
22,,,,,,,,
2,,,,,,,,
17,,,,,,,,
1,,,,,,,,
17,,,,,,,,
1,,,,,,,,
3,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
17,,,,,,,,
9,,,,,,,,
11,,,,,,,,
17,,,,,,,,
17,,,,,,,,
18,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
5,,,,,,,,
7,,,,,,,,
2,,,,,,,,
14,,,,,,,,
25,,,,,,,,
1,,,,,,,,
17,,,,,,,,
2,,,,,,,,
15,,,,,,,,
21,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
22,,,,,,,,
2,,,,,,,,
24,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
19,,,,,,,,
9,,,,,,,,
17,,,,,,,,
2,,,,,,,,
2,,,,,,,,
21,,,,,,,,
19,,,,,,,,
2,,,,,,,,
16,,,,,,,,
2,,,,,,,,
3,,,,,,,,
3,,,,,,,,
17,,,,,,,,
11,,,,,,,,
11,,,,,,,,
25,,,,,,,,
25,,,,,,,,
3,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
18,,,,,,,,
17,,,,,,,,
1,,,,,,,,
13,,,,,,,,
1,,,,,,,,
1,,,,,,,,
11,,,,,,,,
1,,,,,,,,
22,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
13,,,,,,,,
2,,,,,,,,
1,,,,,,,,
7,,,,,,,,
23,,,,,,,,
1,,,,,,,,
1,,,,,,,,
21,,,,,,,,
22,,,,,,,,
1,,,,,,,,
11,,,,,,,,
11,,,,,,,,
7,,,,,,,,
21,,,,,,,,
13,,,,,,,,
18,,,,,,,,
3,,,,,,,,
2,,,,,,,,
2,,,,,,,,
13,,,,,,,,
20,,,,,,,,
2,,,,,,,,
2,,,,,,,,
17,,,,,,,,
2,,,,,,,,
5,,,,,,,,
20,,,,,,,,
2,,,,,,,,
2,,,,,,,,
17,,,,,,,,
1,,,,,,,,
1,,,,,,,,
17,,,,,,,,
1,,,,,,,,
19,,,,,,,,
11,,,,,,,,
7,,,,,,,,
11,,,,,,,,
2,,,,,,,,
22,,,,,,,,
1,,,,,,,,
2,,,,,,,,
3,,,,,,,,
4,,,,,,,,
3,,,,,,,,
19,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
20,,,,,,,,
19,,,,,,,,
20,,,,,,,,
1,,,,,,,,
2,,,,,,,,
4,,,,,,,,
1,,,,,,,,
2,,,,,,,,
7,,,,,,,,
1,,,,,,,,
22,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
4,,,,,,,,
2,,,,,,,,
2,,,,,,,,
17,,,,,,,,
17,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
22,,,,,,,,
19,,,,,,,,
18,,,,,,,,
11,,,,,,,,
1,,,,,,,,
11,,,,,,,,
17,,,,,,,,
2,,,,,,,,
11,,,,,,,,
13,,,,,,,,
2,,,,,,,,
17,,,,,,,,
18,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
15,,,,,,,,
1,,,,,,,,
19,,,,,,,,
2,,,,,,,,
